"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4403,NA,NA,NA,NA,NA,NA,NA,NA,1.4883,NA,NA,NA,1.1846,1.2642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0628,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7035,1.0131,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.94506,0.83239,0.86844,NA,1.3559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.266,1.0247,NA,1.0282,NA,0.58459,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0814,NA,1.3038,NA,NA,NA,1.9884,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5425,0.66244,NA,NA
"S_MS0021_01",1.1263,NA,NA,NA,0.91291,NA,NA,NA,NA,NA,0.77402,0.88114,0.9142,NA,0.93589,0.98921,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1893,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95465,NA,NA,NA,NA,1.1116,0.80303,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72434,1.2767,1.4195,0.73066,NA,0.84937
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2833,NaN,1.10553,0.928545,0.890675,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,1.100045,0.98921,1.0814,0.83189,1.3038,NaN,NaN,NaN,1.5499999999999998,0.80303,0.71392,1.135475,1.4809999999999999,0.69655,NaN,0.84937
"Min",1.1263,NaN,0.94506,0.83239,0.86844,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,0.93589,0.98921,1.0814,0.70913,1.3038,NaN,NaN,NaN,1.1116,0.80303,0.7035,1.0131,1.4195,0.66244,NaN,0.84937
"Q25",1.2048,NaN,1.025295,0.8804675,0.8795575,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,1.0179675,0.98921,1.0814,0.77051,1.3038,NaN,NaN,NaN,1.3308,0.80303,0.70871,1.0503749999999998,1.45025,0.679495,NaN,0.84937
"Q50",1.2833,NaN,1.10553,0.928545,0.890675,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,1.100045,0.98921,1.0814,0.83189,1.3038,NaN,NaN,NaN,1.5499999999999998,0.80303,0.71392,1.12605,1.4809999999999999,0.69655,NaN,0.84937
"Q75",1.3618000000000001,NaN,1.185765,0.9766225,0.9017925,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,1.1821225,0.98921,1.0814,0.89327,1.3038,NaN,NaN,NaN,1.7691999999999999,0.80303,0.71913,1.21115,1.51175,0.713605,NaN,0.84937
"Max",1.4403,NaN,1.266,1.0247,0.91291,1.0282,1.3559,0.58459,NaN,1.4883,0.77402,0.88114,0.9142,1.1846,1.2642,0.98921,1.0814,0.95465,1.3038,NaN,NaN,NaN,1.9884,0.80303,0.72434,1.2767,1.5425,0.73066,NaN,0.84937
"NAs",10.0,12.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,12.0,12.0,12.0,10.0,11.0,10.0,8.0,10.0,10.0,12.0,11.0
