"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.79523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5851,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41363,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4571,1.1468,NA,NA,NA,NA
"S_MS0009_01",1.6543,1.9809,1.4015,1.6864,2.585,1.7418,1.8313,1.3242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.2188,NA,NA,0.98305,0.75187,NA,NA,NA,NA,1.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1877,1.2476,1.6792,1.6674,1.0132,NA,NA,1.3721,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0867,1.0926,0.95252,1.2952,1.0081,1.2592
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.6543,1.9809,1.4015,1.6864,2.585,1.268515,1.8313,1.2715,NaN,NaN,0.98305,0.75187,NaN,NaN,NaN,NaN,1.17285,1.2476,1.6792,1.6674,1.0132,NaN,NaN,1.3721,1.2719,1.0595325,0.95252,1.2952,1.0081,1.2592
"Min",1.6543,1.9809,1.4015,1.6864,2.585,0.79523,1.8313,1.2188,NaN,NaN,0.98305,0.75187,NaN,NaN,NaN,NaN,1.158,1.2476,1.6792,1.6674,1.0132,NaN,NaN,1.3721,1.0867,0.41363,0.95252,1.2952,1.0081,1.2592
"Q25",1.6543,1.9809,1.4015,1.6864,2.585,1.0318725,1.8313,1.2451500000000002,NaN,NaN,0.98305,0.75187,NaN,NaN,NaN,NaN,1.165425,1.2476,1.6792,1.6674,1.0132,NaN,NaN,1.3721,1.1793,0.9228575,0.95252,1.2952,1.0081,1.2592
"Q50",1.6543,1.9809,1.4015,1.6864,2.585,1.268515,1.8313,1.2715,NaN,NaN,0.98305,0.75187,NaN,NaN,NaN,NaN,1.17285,1.2476,1.6792,1.6674,1.0132,NaN,NaN,1.3721,1.2719,1.1197,0.95252,1.2952,1.0081,1.2592
