"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97164,NA,0.85574,0.97031,0.93972,0.95361,0.89869,0.8772,0.93031,0.8982,0.91065,0.87311,0.87955,0.86918,0.90991,0.95614,NA,NA,NA,NA,NA,NA,NA,NA,1.0255,0.90318,NA,NA,NA,NA
"S_MS0006_02",0.85351,0.8457,0.82821,0.96083,0.92004,1.0108,0.87469,0.84569,0.88788,0.90963,0.9979,0.88954,0.92563,0.8839,0.96962,0.88301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96196,0.85122,NA,NA,NA,NA
"S_MS0008_01",1.0354,0.77942,0.85582,0.96037,0.8935,0.87315,NA,0.81288,0.94893,0.86323,0.91832,0.89786,0.9027,0.8182,0.85315,0.87983,NA,NA,NA,NA,NA,NA,NA,NA,1.0275,0.84768,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0117,0.89662,NA,NA,NA,NA
"S_MS0009_01",0.93483,0.8519,0.79,0.79112,0.76777,0.82136,0.87917,0.86608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95571,1.1084,0.9812,0.92663,0.9599,1.0005,0.94089,0.97513,NA,NA,NA,NA,NA,NA,NA,NA,1.0412,1.0086,1.0332,1.059,1.0166,0.97762,1.0315,0.93447,NA,NA,0.9916,0.96227,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98024,0.99441,1.0124,1.0274,1.0278,0.91377,0.95468,0.96662,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0727,0.89947,NA,NA
"S_MS0021_01",0.88338,0.99821,0.9948,1.1116,0.98271,0.92777,0.94778,0.96015,1.0173,1.0429,0.96599,0.93554,1.0643,0.96071,0.93763,0.93589,1.0303,0.99177,0.95924,0.9813,0.94534,0.92472,0.99429,0.96235,1.1711,0.93182,1.104,0.90825,1.0095,1.016
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0109,1.0358,0.94483,1.0133,1.0103,0.92956,0.94709,0.92159,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98862,0.93669,1.077,0.95384,1.0408,0.91946
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9390783333333332,0.916726,0.8842949999999999,0.9534766666666669,0.9106066666666667,0.9311983333333332,0.908244,0.8895216666666667,0.9461050000000001,0.92849,0.948215,0.8990125,0.9430449999999999,0.8829974999999999,0.9175774999999999,0.9137175000000001,1.01566,1.007645,0.9874175,1.02025,1.00001,0.9364175,0.9818899999999999,0.9462575,1.0310633333333334,0.894535,1.061325,0.9309575,1.02515,0.96773
"Min",0.85351,0.77942,0.79,0.79112,0.76777,0.82136,0.87469,0.81288,0.88788,0.86323,0.91065,0.87311,0.87955,0.8182,0.85315,0.87983,0.98024,0.99177,0.94483,0.9813,0.94534,0.91377,0.94709,0.92159,0.96196,0.84768,0.9916,0.89947,1.0095,0.91946
"Q25",0.8962425,0.8457,0.8350925,0.935065,0.9001349999999999,0.8868050000000001,0.87917,0.8507875,0.9197025,0.8894575,0.9164025,0.8854325,0.8969125,0.856435,0.89572,0.882215,1.0032349999999999,0.9937499999999999,0.9556375,1.0053,0.9940599999999999,0.9219825,0.9527825000000001,0.93125,0.9943900000000001,0.86257,1.052425,0.906055,1.017325,0.9435950000000001
"Q50",0.94527,0.8519,0.85578,0.9605999999999999,0.92988,0.94069,0.89869,0.87164,0.93962,0.903915,0.9421550000000001,0.8936999999999999,0.9141649999999999,0.87654,0.92377,0.90945,1.0206,1.0015049999999999,0.9858199999999999,1.02035,1.01345,0.9271400000000001,0.974485,0.94841,1.0186000000000002,0.8998999999999999,1.07485,0.931045,1.02515,0.96773
"Q75",0.9676575,0.99821,0.949855,0.96794,0.9548549999999999,0.9887775,0.94089,0.9394125,0.9660225000000001,0.9429475,0.9739675,0.90728,0.9602975,0.9031024999999999,0.9456275,0.9409525,1.0330249999999999,1.0154,1.0175999999999998,1.0353,1.0194,0.941575,1.0035925,0.9634175,1.0270000000000001,0.9246599999999999,1.08375,0.9559475,1.032975,0.991865
"Max",1.0354,1.1084,0.9948,1.1116,0.98271,1.0108,0.94778,0.97513,1.0173,1.0429,0.9979,0.93554,1.0643,0.96071,0.96962,0.95614,1.0412,1.0358,1.0332,1.059,1.0278,0.97762,1.0315,0.96662,1.1711,0.93669,1.104,0.96227,1.0408,1.016
"NAs",6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
