"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.72978,0.56233,NA,0.72954,NA,1.1789,0.78246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84135,0.71248,0.52916,1.3858,0.80529,0.91337,0.92914,0.94498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3305,NA,NA,NA,0.94859,0.86401,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2841,1.1827,1.1522,1.0521,1.1765,1.3958,1.4072,1.2952,NA,NA,0.68274,1.8195,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.86611,1.1991,1.3373,1.8291,1.2247,1.4658,1.8494,2.1591,NA,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.2744,1.5183,1.7611,1.5749,1.6306,NA,1.3514,1.7539,1.5804,0.9867,0.86355,NA,0.87447,1.2562
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8124133333333333,0.9511025000000001,0.93323,1.3148133333333332,1.0149949999999999,1.126665,1.1062525,1.55204,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.27925,1.3505,1.45665,1.3135,1.40355,1.3958,1.3793,1.52455,1.5804,0.9867,0.773145,1.8195,0.87447,1.2562
"Min",0.72978,0.56233,0.52916,0.72954,0.80529,0.91337,0.78246,0.94498,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.2744,1.1827,1.1522,1.0521,1.1765,1.3958,1.3514,1.2952,1.5804,0.9867,0.68274,1.8195,0.87447,1.2562
"Q25",0.7855650000000001,0.6749425,0.7311949999999999,1.0576699999999999,0.9101425,0.939785,0.8436224999999999,1.24851,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.276825,1.2666,1.304425,1.1827999999999999,1.2900250000000002,1.3958,1.3653499999999998,1.409875,1.5804,0.9867,0.7279425,1.8195,0.87447,1.2562
"Q50",0.84135,0.95579,0.93323,1.3858,1.0149949999999999,1.063745,0.8965749999999999,1.55204,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.27925,1.3505,1.45665,1.3135,1.40355,1.3958,1.3793,1.52455,1.5804,0.9867,0.773145,1.8195,0.87447,1.2562
"Q75",0.8537300000000001,1.23195,1.135265,1.60745,1.1198474999999999,1.250625,1.159205,1.85557,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.281675,1.4344000000000001,1.608875,1.4442000000000002,1.517075,1.3958,1.39325,1.6392250000000002,1.5804,0.9867,0.8183475,1.8195,0.87447,1.2562
"Max",0.86611,1.3305,1.3373,1.8291,1.2247,1.4658,1.8494,2.1591,NaN,1.5534,1.5295,1.6197,1.8979,1.9542,1.4477,1.7252,1.2841,1.5183,1.7611,1.5749,1.6306,1.3958,1.4072,1.7539,1.5804,0.9867,0.86355,1.8195,0.87447,1.2562
"NAs",2.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,20.0,60.0,40.0,60.0,20.0,20.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,4.0,2.0,3.0,2.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.024208504550934023,0.09281814402311563,0.2857206370740482,0.18440215066633678,0.14828382754872493,0.0637290008061479,0.12476311356217896,0.42925624258710554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342946788875477,0.11865251788310263,0.21527865953224448,0.1848377126021635,0.1605485946684056,NaN,0.0197282791951047,0.1621749402651347,NaN,NaN,0.06392598855316985,NaN,NaN,NaN
