"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1601,0.97579,NA,0.9773,0.98326,NA,1.0672,1.2733,1.1243,0.77016,0.92338,NA,1.1684,0.98843,NA,1.019,NA,NA,NA,NA,NA,NA,NA,NA,0.9332,0.9625,NA,NA,NA,NA
"S_MS0006_02",1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.90776,NA,0.91831,NA,NA,NA,NA,1.0105,0.98893,0.8176,NA,1.0193,NA,NA,0.88699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1086,1.6954,NA,NA,NA,NA
"S_MS0009_01",1.0627,1.1565,1.0087,1.0949,NA,1.0597,0.93824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1332,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.3707,0.86895,1.1602,0.97259,NA,0.85397,1.1687,1.0624,1.1062,1.0572,1.1474,1.0672,0.8421,0.92762,1.0799,NA,1.027,1.0018,0.93887,0.9572,0.95078,0.99451,1.1971,0.99027,1.0408,1.0675,0.79556,1.5247,1.4517,0.57537
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2521,NA,NA,NA,0.96183,0.98378,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79734,NA,NA,1.4998
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.151975,0.97725,1.08445,0.990775,0.98326,0.9568350000000001,1.0580466666666668,1.16785,1.0803333333333336,0.9387633333333333,0.9627933333333333,1.0672,1.0099333333333333,0.958025,1.0799,0.9529949999999999,1.027,1.0018,1.07319,0.9572,0.95078,1.063855,1.079465,0.987025,1.0275333333333334,1.2418,0.7964500000000001,1.5247,1.4517,1.037585
"Min",1.0144,0.86895,1.0087,0.91831,0.98326,0.85397,0.93824,1.0624,1.0105,0.77016,0.8176,1.0672,0.8421,0.92762,1.0799,0.88699,1.027,1.0018,0.93887,0.9572,0.95078,0.99451,0.96183,0.98378,0.9332,0.9625,0.79556,1.5247,1.4517,0.57537
"Q25",1.050625,0.8980575,1.0465749999999998,0.95902,0.98326,0.9054025000000001,1.00272,1.115125,1.05835,0.879545,0.87049,1.0672,0.9307000000000001,0.9428225,1.0799,0.9199925,1.027,1.0018,0.983735,0.9572,0.95078,1.0291825000000001,1.0206475,0.9854025,0.987,1.015,0.7960050000000001,1.5247,1.4517,0.8064775000000001
"Q50",1.1114,0.941775,1.08445,0.974945,0.98326,0.9568350000000001,1.0672,1.16785,1.1062,0.98893,0.92338,1.0672,1.0193,0.958025,1.0799,0.9529949999999999,1.027,1.0018,1.0286,0.9572,0.95078,1.063855,1.079465,0.987025,1.0408,1.0675,0.7964500000000001,1.5247,1.4517,1.037585
"Q75",1.21275,1.0209675,1.122325,1.0067,0.98326,1.0082675,1.11795,1.2205750000000002,1.11525,1.023065,1.03539,1.0672,1.0938500000000002,0.9732275,1.0799,0.9859974999999999,1.027,1.0018,1.14035,0.9572,0.95078,1.0985274999999999,1.1382825,0.9886475,1.0747,1.38145,0.796895,1.5247,1.4517,1.2686925
"Max",1.3707,1.1565,1.1602,1.0949,0.98326,1.0597,1.1687,1.2733,1.1243,1.0572,1.1474,1.0672,1.1684,0.98843,1.0799,1.019,1.027,1.0018,1.2521,0.9572,0.95078,1.1332,1.1971,0.99027,1.1086,1.6954,0.79734,1.5247,1.4517,1.4998
"NAs",8.0,8.0,10.0,8.0,11.0,10.0,9.0,10.0,9.0,9.0,9.0,11.0,9.0,10.0,11.0,10.0,11.0,11.0,9.0,11.0,11.0,10.0,10.0,10.0,9.0,9.0,10.0,11.0,11.0,10.0
"NA%",66.67,66.67,83.33,66.67,91.67,83.33,75.0,83.33,75.0,75.0,75.0,91.67,75.0,83.33,91.67,83.33,91.67,91.67,75.0,91.67,91.67,83.33,83.33,83.33,75.0,75.0,83.33,91.67,91.67,83.33
"unique",4.0,4.0,2.0,4.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0
