"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1367,0.93344,1.1587,0.91786,0.95275,0.82906,1.101,0.96806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0087,1.0293,1.0573,0.98398,0.92721,1.0189,1.1019,1.2149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90467,1.2104,0.99209,1.0639,0.9732,1.0325,0.89177,0.88648,NA,NA,NA,NA,NA,NA,NA,NA,0.95733,0.90634,0.99274,1.0695,0.76592,0.86301,0.70902,0.96665,NA,NA,1.0357,1.6756,NA,NA
"P_MS0019_01",1.173,0.89174,1.0061,0.86756,0.92737,1.0431,0.91411,0.85165,1.0264,0.92591,0.60272,0.87527,0.90055,0.84495,0.80042,0.64144,NA,NA,NA,NA,NA,NA,NA,NA,1.2001,0.54727,NA,NA,NA,NA
"P_MS0021_01",NA,0.97955,0.74642,0.8551,0.74003,0.81658,0.95275,0.95268,1.0715,0.72544,0.73371,0.755,0.89904,0.82019,0.6979,0.78281,1.0235,0.92312,0.96057,0.98568,0.91397,0.90195,0.83459,0.8449,1.7826,0.58334,0.66244,1.468,NA,2.5101
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0557675,1.008886,0.992122,0.9376800000000001,0.9041119999999999,0.9480280000000001,0.9923059999999999,0.9747540000000001,1.04895,0.8256749999999999,0.668215,0.8151349999999999,0.8997949999999999,0.83257,0.74916,0.712125,0.990415,0.91473,0.976655,1.02759,0.8399449999999999,0.88248,0.7718050000000001,0.905775,1.49135,0.565305,0.84907,1.5718,NaN,2.5101
"Min",0.90467,0.89174,0.74642,0.8551,0.74003,0.81658,0.89177,0.85165,1.0264,0.72544,0.60272,0.755,0.89904,0.82019,0.6979,0.64144,0.95733,0.90634,0.96057,0.98568,0.76592,0.86301,0.70902,0.8449,1.2001,0.54727,0.66244,1.468,NaN,2.5101
"Q25",0.9826924999999999,0.93344,0.99209,0.86756,0.92721,0.82906,0.91411,0.88648,1.0376750000000001,0.7755575,0.6354675,0.7850675,0.8994175,0.8263799999999999,0.72353,0.6767825000000001,0.9738725000000001,0.910535,0.9686125,1.006635,0.8029325,0.8727450000000001,0.7404125,0.8753375,1.3457249999999998,0.5562875,0.755755,1.5199,NaN,2.5101
"Q50",1.0727,0.97955,1.0061,0.91786,0.92737,1.0189,0.95275,0.95268,1.04895,0.8256749999999999,0.668215,0.8151349999999999,0.8997949999999999,0.83257,0.74916,0.712125,0.990415,0.91473,0.976655,1.02759,0.8399449999999999,0.88248,0.7718050000000001,0.905775,1.49135,0.565305,0.84907,1.5718,NaN,2.5101
"Q75",1.145775,1.0293,1.0573,0.98398,0.95275,1.0325,1.101,0.96806,1.060225,0.8757925,0.7009625,0.8452025,0.9001724999999999,0.83876,0.7747900000000001,0.7474675,1.0069575,0.9189250000000001,0.9846975,1.048545,0.8769575,0.892215,0.8031975,0.9362125,1.6369749999999998,0.5743225,0.942385,1.6237,NaN,2.5101
"Max",1.173,1.2104,1.1587,1.0639,0.9732,1.0431,1.1019,1.2149,1.0715,0.92591,0.73371,0.87527,0.90055,0.84495,0.80042,0.78281,1.0235,0.92312,0.99274,1.0695,0.91397,0.90195,0.83459,0.96665,1.7826,0.58334,1.0357,1.6756,NaN,2.5101
"NAs",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.030733848290267318,0.02475893954110312,0.03042388207970837,0.017379379045293887,0.018744642349215416,0.022941012636760384,0.02039902186870734,0.02848667518683078,0.015945257915756617,0.07087684821223361,0.04631195863381291,0.04252186628665303,0.0005338656197958474,0.00875398195108946,0.03624629360362244,0.049981842828171114,0.023394627855556946,0.00593262589415514,0.011373812575385589,0.029634845199528168,0.052343579477334146,0.01376736902970207,0.04439569925679741,0.04304512530473109,0.20594485002058197,0.012752670798699363,0.13196733857284537,0.07339768388716363,NaN,NaN
