"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0016,0.74544,NA,NA,NA,NA,0.79683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.096,1.3426,NA,0.59467,0.8048,NA,0.85058,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96096,NA,NA,NA,1.0894,NA,1.0912,NA,NA,0.60751,NA,NA,NA
"P_MS0019_01",0.90624,NA,NA,NA,NA,1.0296,1.2311,1.4507,0.82043,1.1227,NA,1.0987,0.99076,NA,0.93584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2106,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1339,NA,NA,NA,0.76971,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9539200000000001,0.92072,1.3426,NaN,0.59467,0.9172,1.013965,1.15064,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.11165,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"Min",0.90624,0.74544,1.3426,NaN,0.59467,0.8048,0.79683,0.85058,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.0894,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"Q25",0.93008,0.83308,1.3426,NaN,0.59467,0.861,0.9053975000000001,1.00061,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.100525,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"Q50",0.9539200000000001,0.92072,1.3426,NaN,0.59467,0.9172,1.013965,1.15064,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.11165,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"Q75",0.9777600000000001,1.0083600000000001,1.3426,NaN,0.59467,0.9734,1.1225325000000002,1.30067,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.1227749999999999,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"Max",1.0016,1.096,1.3426,NaN,0.59467,1.0296,1.2311,1.4507,0.82043,1.1227,NaN,1.0987,0.99076,NaN,0.93584,NaN,NaN,0.96096,NaN,NaN,NaN,1.1339,NaN,1.0912,1.2106,0.76971,0.60751,NaN,NaN,NaN
"NAs",3.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,60.0,80.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.03371485132697459,0.12394167660637809,NaN,NaN,NaN,0.07947880220536799,0.153537630932941,0.21217446076283547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015733125881400675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
