"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92077,0.96933,1.0247,0.88665,1.0575,0.95406,NA,1.0968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91235,1.1439,0.99029,0.93791,0.98514,1.1407,0.92344,1.1126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.086,1.0618,1.0603,0.89708,1.3088,1.2467,1.2839,0.99832,NA,NA,NA,NA,NA,NA,NA,NA,0.93242,0.88187,1.0218,0.85377,1.1058,0.87072,0.94502,0.86514,NA,NA,0.63985,1.4784,NA,NA
"P_MS0019_01",0.86235,0.73799,0.73897,0.7815,0.85035,1.062,0.99075,0.71214,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57985,NA,NA,NA,NA
"P_MS0021_01",0.90541,0.76376,0.97569,0.86952,NA,NA,0.78256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89314,NA,0.96452,0.96743,0.80694,0.8657,NA,0.5574,1.0594,0.76129,0.55537,1.2605
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9373760000000001,0.9353559999999999,0.95799,0.874532,1.0504475,1.100865,0.9951625000000002,0.979965,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,0.95747,0.85377,1.0351599999999999,0.9190750000000001,0.87598,0.8654200000000001,NaN,0.5686249999999999,0.849625,1.119845,0.55537,1.2605
"Min",0.86235,0.73799,0.73897,0.7815,0.85035,0.95406,0.78256,0.71214,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,0.89314,0.85377,0.96452,0.87072,0.80694,0.86514,NaN,0.5574,0.63985,0.76129,0.55537,1.2605
"Q25",0.90541,0.76376,0.97569,0.86952,0.9514425000000001,1.035015,0.88822,0.9267749999999999,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,0.925305,0.85377,0.99984,0.8948975000000001,0.84146,0.8652799999999999,NaN,0.5630125,0.7447375,0.9405675,0.55537,1.2605
"Q50",0.91235,0.96933,0.99029,0.88665,1.02132,1.10135,0.957095,1.04756,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,0.95747,0.85377,1.0351599999999999,0.9190750000000001,0.87598,0.8654200000000001,NaN,0.5686249999999999,0.849625,1.119845,0.55537,1.2605
"Q75",0.92077,1.0618,1.0247,0.89708,1.120325,1.1672,1.0640375,1.1007500000000001,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,0.989635,0.85377,1.0704799999999999,0.9432524999999999,0.9105,0.8655600000000001,NaN,0.5742375,0.9545124999999999,1.2991225,0.55537,1.2605
"Max",1.086,1.1439,1.0603,0.93791,1.3088,1.2467,1.2839,1.1126,0.7911,0.94963,0.8842,0.96809,0.86163,0.81393,0.90481,0.8147,0.93242,0.88187,1.0218,0.85377,1.1058,0.96743,0.94502,0.8657,NaN,0.57985,1.0594,1.4784,0.55537,1.2605
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0
"error",0.01721681710421529,0.03592094694186109,0.025346380530560965,0.011555129718008365,0.04811008017102548,0.030928974650263886,0.05278351109228304,0.0463927071091639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454881792337306,NaN,0.04995002302301766,0.034192148404275494,0.04881865217311923,0.00019798989873223507,NaN,0.007937273618818986,0.14833332502340796,0.2535366719283425,NaN,NaN
