"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1244,0.93415,NA,1.1531,0.98251,NA,NA,1.0066,NA,NA,NA,NA,0.94236,NA,1.1847,1.0135,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90321,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.1502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.127,0.91969,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.88987,NA,NA,NA,0.92002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.93099,NA,NA,0.84681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.239,0.72015,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0033,NA,0.88488,NA,0.81576,NA,0.9283,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.87127,1.0502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96882,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1024,NA,NA,NA,0.93597,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25,0.78059
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1244,0.93415,NaN,1.021485,0.95675,NaN,NaN,0.911175,1.1002,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.9305733333333333,1.239,0.72015,1.25,0.78059
"Min",1.1244,0.93415,NaN,0.88987,0.93099,NaN,NaN,0.84681,1.0502,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.90321,1.239,0.72015,1.25,0.78059
"Q25",1.1244,0.93415,NaN,0.9556775,0.94387,NaN,NaN,0.865155,1.0752,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.91145,1.239,0.72015,1.25,0.78059
"Q50",1.1244,0.93415,NaN,1.021485,0.95675,NaN,NaN,0.895645,1.1002,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.91969,1.239,0.72015,1.25,0.78059
"Q75",1.1244,0.93415,NaN,1.0872925,0.96963,NaN,NaN,0.941665,1.1252,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.9442550000000001,1.239,0.72015,1.25,0.78059
"Max",1.1244,0.93415,NaN,1.1531,0.98251,NaN,NaN,1.0066,1.1502,0.9834,NaN,NaN,0.94236,NaN,1.1847,1.0135,NaN,1.0033,1.1024,0.88488,NaN,0.81576,0.93597,0.9283,1.127,0.96882,1.239,0.72015,1.25,0.78059
"NAs",11.0,11.0,12.0,10.0,10.0,12.0,12.0,8.0,10.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,9.0,11.0,11.0,11.0,11.0
"NA%",91.67,91.67,100.0,83.33,83.33,100.0,100.0,66.67,83.33,91.67,100.0,100.0,91.67,100.0,91.67,91.67,100.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,75.0,91.67,91.67,91.67,91.67
"unique",1.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,0.09306585900586743,0.018215070683365468,NaN,NaN,0.017630127445653926,0.03535533905932733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011377381232238986,NaN,NaN,NaN,NaN
