"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0067,1.1081,1.0735,1.0753,0.99677,1.0478,1.1718,1.0636,1.3916,NA,1.1185,1.0348,1.1599,1.0788,1.1358,1.1806,NA,NA,NA,NA,NA,NA,NA,NA,1.2741,0.88809,NA,NA,NA,NA
"S_MS0006_02",0.9778,1.0118,NA,NA,1.0731,1.0703,1.018,1.0318,NA,1.0593,0.89915,1.0097,1.0774,1.042,NA,0.81665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3099,0.77768,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.82994,NA,NA,NA,NA,0.84014,NA,0.76947,0.79964,0.83934,1.1882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65031,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67243,0.81403,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.88683,0.86374,0.99963,1.1255,0.87833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90146,0.96034,0.93974,0.90167,0.94998,0.92839,0.97633,1.1743,NA,NA,NA,NA,NA,NA,NA,NA,0.96895,0.89069,0.84893,0.84683,NA,0.93719,0.90444,0.89737,NA,NA,1.0391,0.78962,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90871,0.87465,0.97045,0.90516,1.0136,0.83369,0.98082,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1928,0.90281,NA,NA
"S_MS0021_01",0.86738,0.83309,NA,0.87092,0.83172,0.85617,0.84571,0.83209,0.87512,0.83526,NA,0.83306,0.85434,0.86992,0.76958,0.88546,0.80525,0.83294,0.8245,NA,0.84593,NA,0.86161,0.81079,1.0657,NA,0.99829,0.65339,0.718,0.91011
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78704,0.82151,NA,0.82065,0.83132,0.75812,0.83945,0.7919,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7317,0.93324,0.70724,0.48805,0.90606
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9383349999999999,0.9783325,0.9477266666666666,0.93368,0.943062,0.9804579999999999,1.027468,0.9700433333333334,1.13336,0.88801,0.9390966666666668,0.9292250000000001,1.0699599999999998,0.9969066666666667,0.95269,0.9609033333333334,0.8537466666666665,0.8634625,0.84936,0.8793099999999999,0.8608033333333333,0.9029699999999999,0.8597975,0.87022,1.0805325,0.772362,1.0408575,0.763265,0.6030249999999999,0.908085
"Min",0.86738,0.83309,0.82994,0.87092,0.83172,0.85617,0.84571,0.83209,0.87512,0.76947,0.79964,0.83306,0.85434,0.86992,0.76958,0.81665,0.78704,0.82151,0.8245,0.82065,0.83132,0.75812,0.83369,0.7919,0.67243,0.65031,0.93324,0.65339,0.48805,0.90606
"Q25",0.8929400000000001,0.9285275,0.8848400000000001,0.8828525,0.86374,0.92839,0.97633,0.8496875,1.00424,0.802365,0.849395,0.83777,1.0216349999999998,0.95596,0.861135,0.851055,0.796145,0.8300825000000001,0.836715,0.8337399999999999,0.838625,0.847655,0.8380099999999999,0.8060675,0.9673825,0.7317,0.9820275,0.6937774999999999,0.5455375,0.9070725
"Q50",0.93963,0.98607,0.93974,0.89425,0.94998,0.99963,1.018,0.955065,1.13336,0.83526,0.89915,0.92452,1.11865,1.042,0.95269,0.88546,0.80525,0.861815,0.84893,0.84683,0.84593,0.93719,0.85053,0.85408,1.1699000000000002,0.77768,1.018695,0.7484299999999999,0.6030249999999999,0.908085
"Q75",0.9850249999999999,1.035875,1.0066199999999998,0.9450774999999999,0.99677,1.0478,1.1255,1.05565,1.2624799999999998,0.9472799999999999,1.008825,1.015975,1.1669749999999999,1.0604,1.044245,1.0330300000000001,0.8871,0.895195,0.8617900000000001,0.90864,0.875545,0.975395,0.8723175000000001,0.9182325,1.28305,0.81403,1.077525,0.8179175,0.6605125,0.9090975
"Max",1.0067,1.1081,1.0735,1.0753,1.0731,1.0703,1.1718,1.1743,1.3916,1.0593,1.1185,1.0348,1.1882,1.0788,1.1358,1.1806,0.96895,0.90871,0.87465,0.97045,0.90516,1.0136,0.90444,0.98082,1.3099,0.88809,1.1928,0.90281,0.718,0.91011
"NAs",8.0,8.0,9.0,8.0,7.0,7.0,7.0,6.0,10.0,9.0,9.0,8.0,8.0,9.0,10.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,8.0,10.0,10.0
"NA%",66.67,66.67,75.0,66.67,58.33,58.33,58.33,50.0,83.33,75.0,75.0,66.67,66.67,75.0,83.33,75.0,75.0,66.67,75.0,75.0,75.0,75.0,66.67,66.67,66.67,58.33,66.67,66.67,83.33,83.33
"unique",4.0,4.0,3.0,4.0,5.0,5.0,5.0,6.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,2.0,2.0
"error",0.01621832624687269,0.02864247700640607,0.04065875405717052,0.02381115136163445,0.019629393796039653,0.01764445495899491,0.02572600005441965,0.023405229156149097,0.18260325517361403,0.05064832902804723,0.05438006889102471,0.026983531513066754,0.037809070560735375,0.03716744413735902,0.12947832270306867,0.06444952636092953,0.03339453886380116,0.0106851808156203,0.008359255017311324,0.02666921404499537,0.01303413651972446,0.0437108731705663,0.008025818072269432,0.02171569603228657,0.07315017097767101,0.01780661738792632,0.02756928033571365,0.027148783467220036,0.0812996021669233,0.001431891231902758
