"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.66903,0.746,0.75893,0.93754,NA,NA,0.59463,1.0854,1.0904,1.5384,NA,NA,NA,0.85757,0.84666,NA,NA,NA,NA,NA,NA,NA,NA,1.1772,0.68563,NA,NA,NA,NA
"S_MS0006_02",0.91903,1.2111,0.79538,0.83493,0.91544,1.0125,1.1465,1.1032,NA,0.90094,NA,0.93179,NA,1.051,1.0929,0.96609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1444,0.82941,NA,NA,NA,NA
"S_MS0008_01",1.1893,NA,NA,1.2399,NA,NA,NA,1.6124,NA,NA,1.3491,1.4292,1.0281,1.3769,1.6307,1.2131,NA,NA,NA,NA,NA,NA,NA,NA,1.3952,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1581,1.0272,NA,NA,NA,NA
"S_MS0009_01",1.1542,1.2261,1.3993,1.2548,1.2749,1.375,1.3224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.1523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0732,0.93408,0.91391,1.0327,1.042,1.0969,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0304,1.1851,1.1216,1.0697,1.1348,1.0632,1.6223,1.05,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99143,NA,NA
"S_MS0021_01",NA,1.6418,1.3734,1.5256,NA,1.8405,NA,1.1614,1.2915,1.2514,NA,1.0497,1.1728,1.2367,1.0788,0.96578,NA,1.1706,1.3876,NA,1.3238,1.223,1.3195,1.2627,NA,NA,0.66781,NA,0.98339,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4629,NA,1.4761,1.4718,NA,1.6418,1.1358,1.6614,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2755,1.0073,0.98219,1.6019,0.87308,1.3311
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.08751,1.1870075,1.07852,1.1228319999999998,1.0700450000000001,1.4093333333333333,1.23445,1.1179074999999998,1.18845,1.0809133333333334,1.44375,1.1368966666666667,1.10045,1.2215333333333334,1.1649925,0.9979075000000001,1.1888333333333334,1.0965933333333335,1.2248025,1.1914,1.1668666666666667,1.256225,1.3591999999999997,1.3247,1.23008,0.8873849999999999,0.825,1.296665,0.9282349999999999,1.3311
"Min",0.91903,0.66903,0.746,0.75893,0.91544,1.0125,1.1465,0.59463,1.0854,0.90094,1.3491,0.93179,1.0281,1.051,0.85757,0.84666,1.0304,0.93408,0.91391,1.0327,1.042,1.0632,1.1358,1.05,1.1444,0.68563,0.66781,0.99143,0.87308,1.3311
"Q25",1.0366149999999998,1.0755825,0.783035,0.83493,0.932015,1.19375,1.1904750000000002,0.9760574999999999,1.136925,0.99567,1.396425,0.990745,1.0642749999999999,1.14385,1.0234925,0.9359999999999999,1.0518,1.05234,1.0696775,1.0512000000000001,1.0884,1.088475,1.22765,1.15635,1.1581,0.7934649999999999,0.746405,1.1440475,0.9006575,1.3311
"Q50",1.1542,1.2186,1.08439,1.2399,1.04492,1.375,1.23445,1.1322999999999999,1.18845,1.0904,1.44375,1.0497,1.10045,1.2367,1.08585,0.965935,1.0732,1.1706,1.2546,1.0697,1.1348,1.15995,1.3195,1.2627,1.1772,0.918355,0.825,1.296665,0.9282349999999999,1.3311
"Q75",1.1717499999999998,1.330025,1.379875,1.2548,1.18295,1.60775,1.278425,1.2741500000000001,1.239975,1.1709,1.491075,1.2394500000000002,1.136625,1.3068,1.22735,1.0278425,1.2680500000000001,1.17785,1.409725,1.27075,1.2293,1.3277,1.4708999999999999,1.46205,1.2755,1.012275,0.9035949999999999,1.4492825,0.9558125,1.3311
"Max",1.1893,1.6418,1.3993,1.5256,1.2749,1.8405,1.3224,1.6124,1.2915,1.2514,1.5384,1.4292,1.1728,1.3769,1.6307,1.2131,1.4629,1.1851,1.4761,1.4718,1.3238,1.6418,1.6223,1.6614,1.3952,1.0272,0.98219,1.6019,0.98339,1.3311
