"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0139,0.96285,1.1131,NA,1.3913,1.424,NA,2.1176,NA,NA,1.1529,NA,1.448,NA,1.0578,1.4792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3695,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0926,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3098,0.89122,0.73356,0.92437,1.2634,NA,1.085,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64129,1.1639,NA,NA
"S_MS0021_01",1.4796,NA,NA,0.82062,0.89468,NA,0.80574,NA,NA,NA,1.2965,NA,1.2801,0.7683,NA,NA,NA,NA,NA,1.2226,NA,NA,NA,NA,NA,NA,NA,0.84756,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.213,1.3958,1.8295,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6023,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.24675,0.96285,1.1131,0.82062,1.14299,1.424,0.80574,2.1176,NaN,NaN,1.2247,NaN,1.36405,0.7683,1.0578,1.4792,NaN,1.3098,0.89122,0.97808,0.92437,1.2382,1.3958,1.45725,1.23105,NaN,1.121795,1.00573,NaN,NaN
"Min",1.0139,0.96285,1.1131,0.82062,0.89468,1.424,0.80574,2.1176,NaN,NaN,1.1529,NaN,1.2801,0.7683,1.0578,1.4792,NaN,1.3098,0.89122,0.73356,0.92437,1.213,1.3958,1.085,1.0926,NaN,0.64129,0.84756,NaN,NaN
"Q25",1.130325,0.96285,1.1131,0.82062,1.018835,1.424,0.80574,2.1176,NaN,NaN,1.1888,NaN,1.322075,0.7683,1.0578,1.4792,NaN,1.3098,0.89122,0.85582,0.92437,1.2256,1.3958,1.271125,1.1618249999999999,NaN,0.8815425,0.9266449999999999,NaN,NaN
