"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8181,1.1366,1.4667,NA,2.121,1.3762,1.0007,0.99122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.93232,0.86254,1.258,1.0803,1.1653,0.71229,0.94408,NA,1.4151,NA,1.1899,1.4358,0.68387,1.0822,1.0178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8181,1.0344600000000002,1.16462,1.258,1.60065,1.27075,0.856495,0.96765,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.8181,0.93232,0.86254,1.258,1.0803,1.1653,0.71229,0.94408,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.8181,0.9833900000000001,1.01358,1.258,1.340475,1.218025,0.7843925,0.955865,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.8181,1.0344600000000002,1.16462,1.258,1.60065,1.27075,0.856495,0.96765,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.8181,1.08553,1.31566,1.258,1.860825,1.3234750000000002,0.9285974999999999,0.979435,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.8181,1.1366,1.4667,1.258,2.121,1.3762,1.0007,0.99122,NaN,1.4151,NaN,1.1899,1.4358,0.68387,1.0822,1.0178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.07222388663039397,0.21360281646083223,NaN,0.36794301359042,0.07456441007612147,0.10196833338100607,0.016666506832566912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
