"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0424,0.93602,NA,NA,0.85663,0.80079,0.85197,0.81627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0111,0.96577,0.83815,1.1249,NA,0.91755,0.80798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.1968,1.0236,1.3071,1.1977,1.6011,1.1662,NA,NA,NA,NA,NA,NA,NA,NA,1.2985,1.0047,1.4667,0.82843,0.92811,1.0695,1.0272,NA,NA,NA,1.0863,NA,NA,NA
"P_MS0019_01",1.0567,0.78621,NA,0.60671,0.84546,NA,1.0043,1.0372,1.0239,0.96635,1.0181,1.326,0.96237,0.9479,NA,0.97781,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0832,NA,NA,NA,NA
"P_MS0021_01",NA,0.87642,NA,NA,0.95622,0.69346,0.85577,0.86377,NA,0.94966,1.0191,0.99392,1.2855,0.79531,1.1803,0.97892,NA,0.99309,NA,0.85812,1.1905,0.85282,0.80119,NA,NA,1.5686,1.7157,0.80565,2.1751,0.55432
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04955,0.9024375,1.081285,0.82282,1.018062,0.8973166666666667,1.0461379999999998,0.938284,1.0239,0.958005,1.0186,1.15996,1.123935,0.871605,1.1803,0.9783649999999999,1.2985,0.998895,1.4667,0.843275,1.059305,0.96116,0.9141949999999999,NaN,NaN,1.3258999999999999,1.401,0.80565,2.1751,0.55432
"Min",1.0424,0.78621,0.96577,0.60671,0.84546,0.69346,0.85197,0.80798,1.0239,0.94966,1.0181,0.99392,0.96237,0.79531,1.1803,0.97781,1.2985,0.99309,1.4667,0.82843,0.92811,0.85282,0.80119,NaN,NaN,1.0832,1.0863,0.80565,2.1751,0.55432
"Q25",1.045975,0.8538675,1.0235275000000001,0.7224299999999999,0.85663,0.747125,0.85577,0.81627,1.0239,0.9538325000000001,1.0183499999999999,1.07694,1.0431525,0.8334575,1.1803,0.9780875,1.2985,0.9959925000000001,1.4667,0.8358525,0.9937075,0.90699,0.8576925,NaN,NaN,1.20455,1.2436500000000001,0.80565,2.1751,0.55432
"Q50",1.04955,0.90622,1.081285,0.83815,0.95622,0.80079,0.91755,0.86377,1.0239,0.958005,1.0186,1.15996,1.123935,0.871605,1.1803,0.9783649999999999,1.2985,0.998895,1.4667,0.843275,1.059305,0.96116,0.9141949999999999,NaN,NaN,1.3258999999999999,1.401,0.80565,2.1751,0.55432
"Q75",1.0531249999999999,0.95479,1.1390425,0.930875,1.1249,0.9992449999999999,1.0043,1.0372,1.0239,0.9621774999999999,1.01885,1.24298,1.2047175,0.9097525,1.1803,0.9786425,1.2985,1.0017975,1.4667,0.8506975,1.1249025,1.01533,0.9706975,NaN,NaN,1.44725,1.55835,0.80565,2.1751,0.55432
"Max",1.0567,1.0111,1.1968,1.0236,1.3071,1.1977,1.6011,1.1662,1.0239,0.96635,1.0191,1.326,1.2855,0.9479,1.1803,0.97892,1.2985,1.0047,1.4667,0.85812,1.1905,1.0695,1.0272,NaN,NaN,1.5686,1.7157,0.80565,2.1751,0.55432
"NAs",3.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,4.0,4.0,4.0
"NA%",60.0,20.0,60.0,40.0,0.0,40.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,100.0,60.0,60.0,80.0,80.0,80.0
"unique",2.0,4.0,2.0,3.0,5.0,3.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0
"error",0.005055813485483808,0.023770195481509344,0.08168143982876407,0.06962245383335594,0.039323465981523045,0.08853909521494718,0.06326209774264523,0.03148792830911553,NaN,0.005900806089001772,0.00035355339059323483,0.11740800994821438,0.1142437071024046,0.05394871187062764,NaN,0.00039244426355855344,NaN,0.004104754864787872,NaN,0.010497000166714296,0.09276887415776908,0.07660794867375051,0.07990660180798578,NaN,NaN,0.1716148157939751,0.2225265040394065,NaN,NaN,NaN
