"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.4111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0054,NA,0.44754,NA,NA,NA,0.82535,0.59306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2304,NA,NA,NA
"P_MS0019_01",0.87403,NA,NA,1.4479,NA,NA,NA,0.98921,NA,1.1468,1.0327,1.1452,0.97061,0.92018,NA,0.95828,NA,NA,NA,NA,NA,NA,NA,NA,0.96273,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.4096,1.5116,1.9823,1.1989,1.1493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0591,NA,NA,NA,NA,NA,NA,NA,0.6723,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9397150000000001,NaN,1.0894133333333333,1.4797500000000001,1.9823,1.1989,0.987325,0.791135,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"Min",0.87403,NaN,0.44754,1.4479,1.9823,1.1989,0.82535,0.59306,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"Q25",0.9068725,NaN,0.92857,1.463825,1.9823,1.1989,0.9063375,0.6920975,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"Q50",0.9397150000000001,NaN,1.4096,1.4797500000000001,1.9823,1.1989,0.987325,0.791135,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"Q75",0.9725575000000001,NaN,1.41035,1.495675,1.9823,1.1989,1.0683125,0.8901725,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"Max",1.0054,NaN,1.4111,1.5116,1.9823,1.1989,1.1493,0.98921,NaN,1.1468,1.0327,1.1452,0.97061,0.92018,NaN,0.95828,NaN,NaN,NaN,1.0591,NaN,NaN,NaN,NaN,0.96273,NaN,2.2304,0.6723,NaN,NaN
"NAs",3.0,5.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,100.0,40.0,60.0,80.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",0.0464463089222384,NaN,0.18529303954467288,0.02252135098079157,NaN,NaN,0.11453362088269102,0.1400601756835254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
