"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95837,0.7234,1.09,1.0631,NA,0.92749,1.0095,0.93087,1.1327,1.0251,NA,0.96968,1.0625,0.91084,0.90911,1.0553,NA,NA,NA,NA,NA,NA,NA,NA,1.1241,0.77221,NA,NA,NA,NA
"S_MS0006_02",1.0413,1.1279,1.0367,1.0546,0.91803,0.97337,1.0027,0.94775,0.99165,0.98377,0.90593,0.98558,1.2361,1.0417,1.0084,1.0517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2348,0.88052,NA,NA,NA,NA
"S_MS0008_01",1.3096,NA,0.79735,0.98147,1.2094,NA,NA,NA,NA,0.99458,1.0606,NA,NA,1.1094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.9988,1.0091,0.96297,0.90608,1.0733,NA,0.9021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0445,NA,1.0918,1.0574,1.0069,0.9908,1.0221,1.0303,NA,NA,NA,NA,NA,NA,NA,NA,1.0925,NA,1.1064,NA,1.1418,1.1024,1.273,1.0582,NA,NA,1.6399,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1116,0.92654,NA,NA,1.0873,1.1024,NA,1.1702,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5869,NA,NA,NA
"S_MS0021_01",1.0965,NA,NA,NA,NA,1.1386,1.0456,1.1917,NA,NA,1.0901,1.0286,1.1753,1.1526,NA,NA,0.85631,1.0813,1.0491,1.2051,NA,NA,1.0975,NA,1.3089,NA,NA,0.84641,NA,NA
