"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0857,1.0233,1.0822,1.1213,0.90781,0.93689,1.1409,0.85733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3575,1.0848,1.2869,1.1627,1.1991,1.3489,1.2599,1.2263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0171,0.82528,0.74234,1.2452,0.99359,0.92558,0.9771,0.8453,NA,NA,NA,NA,NA,NA,NA,NA,1.0193,0.98594,1.1352,1.0233,1.0886,1.1128,1.421,0.93653,NA,NA,1.0101,0.9623,NA,NA
"P_MS0019_01",1.1393,1.126,1.0324,0.95278,0.8252,0.92957,0.80085,0.91274,1.0371,1.1005,1.0873,1.0082,0.87534,0.88938,1.0421,0.93726,NA,NA,NA,NA,NA,NA,NA,NA,0.97644,1.0417,NA,NA,NA,NA
"P_MS0021_01",1.0552,1.1491,1.2219,1.1637,NA,1.2396,1.0428,1.1628,1.0453,1.1643,1.0936,1.0635,1.1386,1.1025,1.1129,1.0919,1.0609,1.129,0.99043,1.0543,1.0943,1.0494,0.98176,1.1214,1.2064,1.0815,0.94178,1.1023,0.79742,1.4789
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1309600000000002,1.0416960000000002,1.073148,1.1291360000000001,0.9814250000000001,1.076108,1.0443099999999998,1.000894,1.0412,1.1324,1.09045,1.03585,1.00697,0.99594,1.0775000000000001,1.01458,1.0401,1.05747,1.062815,1.0388000000000002,1.09145,1.0811000000000002,1.20138,1.028965,1.0914199999999998,1.0615999999999999,0.97594,1.0323,0.79742,1.4789
"Min",1.0171,0.82528,0.74234,0.95278,0.8252,0.92558,0.80085,0.8453,1.0371,1.1005,1.0873,1.0082,0.87534,0.88938,1.0421,0.93726,1.0193,0.98594,0.99043,1.0233,1.0886,1.0494,0.98176,0.93653,0.97644,1.0417,0.94178,0.9623,0.79742,1.4789
"Q25",1.0552,1.0233,1.0324,1.1213,0.8871575,0.92957,0.9771,0.85733,1.03915,1.11645,1.0888749999999998,1.022025,0.941155,0.9426599999999999,1.0598,0.9759199999999999,1.0297,1.0217049999999999,1.0266225,1.03105,1.090025,1.06525,1.09157,0.9827475,1.0339299999999998,1.05165,0.9588599999999999,0.9973000000000001,0.79742,1.4789
"Q50",1.0857,1.0848,1.0822,1.1627,0.9507,0.93689,1.0428,0.91274,1.0412,1.1324,1.09045,1.03585,1.00697,0.99594,1.0775000000000001,1.01458,1.0401,1.05747,1.062815,1.0388000000000002,1.09145,1.0811000000000002,1.20138,1.028965,1.0914199999999998,1.0615999999999999,0.97594,1.0323,0.79742,1.4789
"Q75",1.1393,1.126,1.2219,1.1637,1.0449674999999998,1.2396,1.1409,1.1628,1.0432499999999998,1.14835,1.092025,1.049675,1.072785,1.04922,1.0952000000000002,1.0532400000000002,1.0505,1.093235,1.0990075,1.04655,1.092875,1.09695,1.3111899999999999,1.0751825,1.1489099999999999,1.0715499999999998,0.99302,1.0673000000000001,0.79742,1.4789
"Max",1.3575,1.1491,1.2869,1.2452,1.1991,1.3489,1.2599,1.2263,1.0453,1.1643,1.0936,1.0635,1.1386,1.1025,1.1129,1.0919,1.0609,1.129,1.1352,1.0543,1.0943,1.1128,1.421,1.1214,1.2064,1.0815,1.0101,1.1023,0.79742,1.4789
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02685927623745658,0.026014426059400186,0.042307605235938364,0.021669080718849158,0.04014448169321242,0.04057817456219538,0.034583364787134294,0.03600175833483692,0.0028991378028648397,0.022556706319850815,0.0022273863607376147,0.019551502499808006,0.09307646560758527,0.07534929860323854,0.02503158005400377,0.0546734963213439,0.01470782104868014,0.05057934805827373,0.05118392435618823,0.010960155108391456,0.002015254326381674,0.022415284963613523,0.1552947912841896,0.06536141531897852,0.08130313770082921,0.014071424945612239,0.024154767645332482,0.04949747468305833,NaN,NaN
