"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.474,NA,0.85917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97389,1.2348,0.98969,0.93968,0.92521,0.93215,0.98415,1.3942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.76942,1.2364,1.3279,1.2159,1.1551,1.5155,1.0864,1.2975,NA,NA,NA,NA,NA,NA,NA,NA,0.96031,0.98066,1.0982,1.1074,1.1459,1.0602,1.0139,1.0791,NA,NA,0.31487,3.2418,NA,NA
"P_MS0019_01",1.0782,0.8102,1.1439,1.0005,1.1912,1.031,0.9844,1.3702,1.0124,0.96271,1.2774,0.8218,0.7315,1.0296,1.0018,0.86246,NA,NA,NA,NA,NA,NA,NA,NA,1.8797,0.36061,NA,NA,NA,NA
"P_MS0021_01",0.93916,0.87307,0.90994,0.98913,0.87994,0.92797,0.97415,1.3625,1.1039,1.1644,0.95542,0.80647,0.89845,0.88329,0.73868,0.93549,0.97014,1.1046,0.90374,0.93754,0.94521,0.86523,1.0121,1.0029,2.8897,0.31525,0.31883,3.5387,0.093679,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9401675,1.125694,1.0928575,1.000876,1.0378625000000001,1.101655,1.007275,1.3560999999999999,1.05815,1.063555,1.1164100000000001,0.814135,0.814975,0.956445,0.87024,0.8989750000000001,0.965225,1.04263,1.0009700000000001,1.02247,1.045555,0.962715,1.013,1.041,2.3847,0.33792999999999995,0.31684999999999997,3.39025,0.093679,NaN
"Min",0.76942,0.8102,0.90994,0.85917,0.87994,0.92797,0.97415,1.2975,1.0124,0.96271,0.95542,0.80647,0.7315,0.88329,0.73868,0.86246,0.96031,0.98066,0.90374,0.93754,0.94521,0.86523,1.0121,1.0029,1.8797,0.31525,0.31487,3.2418,0.093679,NaN
"Q25",0.896725,0.87307,0.9697525,0.93968,0.9138925,0.9311050000000001,0.9816499999999999,1.3462500000000002,1.035275,1.0131325,1.0359150000000001,0.8103025,0.7732375,0.9198675000000001,0.80446,0.8807175,0.9627675,1.0116450000000001,0.9523550000000001,0.980005,0.9953825000000001,0.9139725000000001,1.01255,1.02195,2.1322,0.32658999999999994,0.31586,3.3160250000000002,0.093679,NaN
"Q50",0.9565250000000001,1.2348,1.066795,0.98913,1.040155,0.981575,0.984275,1.3663500000000002,1.05815,1.063555,1.1164100000000001,0.814135,0.814975,0.956445,0.87024,0.8989750000000001,0.965225,1.04263,1.0009700000000001,1.02247,1.045555,0.962715,1.013,1.041,2.3847,0.33792999999999995,0.31684999999999997,3.39025,0.093679,NaN
"Q75",0.9999675000000001,1.2364,1.1899,1.0005,1.164125,1.152125,1.0099,1.3761999999999999,1.081025,1.1139775,1.196905,0.8179675,0.8567125,0.9930225,0.93602,0.9172325,0.9676825,1.073615,1.049585,1.064935,1.0957275,1.0114575000000001,1.01345,1.06005,2.6372,0.34927,0.31784,3.4644749999999997,0.093679,NaN
"Max",1.0782,1.474,1.3279,1.2159,1.1912,1.5155,1.0864,1.3942,1.1039,1.1644,1.2774,0.8218,0.89845,1.0296,1.0018,0.93549,0.97014,1.1046,1.0982,1.1074,1.1459,1.0602,1.0139,1.0791,2.8897,0.36061,0.31883,3.5387,0.093679,NaN
"NAs",1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.03206305697209537,0.055572687241125907,0.046087023317081,0.026495088473149138,0.039498713606426476,0.06999378503660166,0.013241398544589873,0.010333340053761256,0.0323501352392846,0.07130818334875744,0.1138371207032223,0.00541997347779487,0.05902573855954703,0.0517283965777019,0.09302696813290219,0.025820004115026798,0.003475429829531883,0.04381940723013037,0.06875199233476804,0.06005457892617345,0.07095462995816408,0.06893230456397058,0.0006363961030679012,0.02694076836320748,0.3570889244992065,0.016037181797310902,0.0014000714267493708,0.10497000166714296,NaN,NaN
