"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3054,0.95227,0.82084,1.1443,1.2738,1.1165,NA,0.89813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.72396,NA,NA,NA,NA,NA,0.80233,NA,NA,NA,NA,NA,NA,NA,NA,1.0869,1.0088,0.9181,0.83925,1.1845,0.89836,1.0073,1.0899,NA,NA,0.66966,1.7108,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2648,1.0145,1.0929,0.98755,1.2327,1.0033,1.0512,0.94235,1.1447,1.0382,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0863,0.91112,1.0628,0.95193,0.98768,0.99037,0.84722,1.0132,NA,NA,NA,1.5654,1.0137,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2851,0.89691,0.95687,1.065925,1.25325,1.0599,1.0512,0.8809366666666666,1.1447,1.284,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0866,0.9599599999999999,0.99045,0.8955900000000001,1.08609,0.944365,0.92726,1.0515500000000002,NaN,NaN,0.66966,1.6381000000000001,1.0137,NaN
"Min",1.2648,0.72396,0.82084,0.98755,1.2327,1.0033,1.0512,0.80233,1.1447,1.0382,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0863,0.91112,0.9181,0.83925,0.98768,0.89836,0.84722,1.0132,NaN,NaN,0.66966,1.5654,1.0137,NaN
"Q25",1.2749499999999998,0.8381149999999999,0.888855,1.0267375,1.242975,1.0316,1.0512,0.85023,1.1447,1.1611,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0864500000000001,0.93554,0.954275,0.8674200000000001,1.036885,0.9213625,0.88724,1.032375,NaN,NaN,0.66966,1.6017499999999998,1.0137,NaN
"Q50",1.2851,0.95227,0.95687,1.065925,1.25325,1.0599,1.0512,0.89813,1.1447,1.284,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0866,0.9599599999999999,0.99045,0.8955900000000001,1.08609,0.944365,0.92726,1.0515500000000002,NaN,NaN,0.66966,1.6381000000000001,1.0137,NaN
"Q75",1.29525,0.983385,1.0248849999999998,1.1051125,1.263525,1.0882,1.0512,0.92024,1.1447,1.4069,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0867499999999999,0.9843799999999999,1.026625,0.9237600000000001,1.1352950000000002,0.9673674999999999,0.9672800000000001,1.0707250000000001,NaN,NaN,0.66966,1.6744500000000002,1.0137,NaN
"Max",1.3054,1.0145,1.0929,1.1443,1.2738,1.1165,1.0512,0.94235,1.1447,1.5298,0.99133,1.1064,1.093,1.0578,1.1663,1.0253,1.0869,1.0088,1.0628,0.95193,1.1845,0.99037,1.0073,1.0899,NaN,NaN,0.66966,1.7108,1.0137,NaN
"NAs",3.0,2.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,3.0,4.0,5.0
"NA%",60.0,40.0,60.0,60.0,60.0,60.0,80.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,80.0,60.0,80.0,100.0
"unique",2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0
"error",0.014354267658086905,0.05099228710740913,0.09618773544480605,0.055419493975495684,0.0145310443533836,0.04002224381515858,NaN,0.023858630242263226,NaN,0.1738068468156534,NaN,NaN,NaN,NaN,NaN,NaN,0.00021213203435594088,0.034535095193150935,0.05115917561884669,0.03983839605205009,0.06958637833656818,0.03253044746848709,0.0565968267661713,0.027117545058504094,NaN,NaN,NaN,0.05140666299226207,NaN,NaN
