"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85339,NA,NA,NA,NA
"S_MS0006_02",0.91604,0.89495,NA,0.88731,NA,0.95179,NA,0.80365,NA,NA,NA,0.91797,0.87072,0.95034,NA,1.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70997,NA,NA,NA,NA,NA
"S_MS0008_01",1.0725,1.2457,NA,1.0155,1.186,NA,NA,NA,NA,1.2326,NA,1.1793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76516,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1677,NA,NA,NA,NA
"S_MS0009_01",0.97966,NA,0.8996,NA,0.8075,0.95453,0.73974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.0129,1.2088,0.97166,1.0529,NA,1.2008,0.82271,NA,0.78519,0.87135,0.96076,NA,NA,0.84724,1.1132,0.9472,1.0034,1.0137,1.0063,NA,0.86258,0.83466,0.81315,1.2972,NA,NA,3.8319,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97206,NA,1.1217,0.88066,0.81119,0.90128,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5165,1.3365,NA,0.40298,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9894,1.070325,0.9562499999999999,1.0372033333333335,0.9883866666666666,0.9864066666666668,0.73974,1.0022250000000001,0.82271,1.1360999999999999,0.78519,0.98954,0.91574,0.95034,NaN,0.92632,1.1132,0.95963,1.0034,1.0676999999999999,0.94348,0.81119,0.88193,0.83466,0.701195,1.1636975,NaN,0.40298,3.8319,NaN
"Min",0.91604,0.89495,0.8996,0.88731,0.8075,0.95179,0.73974,0.80365,0.82271,1.0396,0.78519,0.87135,0.87072,0.95034,NaN,0.84724,1.1132,0.9472,1.0034,1.0137,0.88066,0.81119,0.86258,0.83466,0.5165,0.85339,NaN,0.40298,3.8319,NaN
"Q25",0.94785,0.9826375,0.9279249999999999,0.9514050000000001,0.88958,0.95316,0.73974,0.9029375,0.82271,1.08785,0.78519,0.89466,0.8932300000000001,0.95034,NaN,0.8867799999999999,1.1132,0.953415,1.0034,1.0407,0.91207,0.81119,0.872255,0.83466,0.6616024999999999,1.0891225,NaN,0.40298,3.8319,NaN
"Q50",0.97966,1.070325,0.9562499999999999,1.0155,0.97166,0.95453,0.73974,1.0022250000000001,0.82271,1.1360999999999999,0.78519,0.91797,0.91574,0.95034,NaN,0.92632,1.1132,0.95963,1.0034,1.0676999999999999,0.94348,0.81119,0.88193,0.83466,0.737565,1.23245,NaN,0.40298,3.8319,NaN
"Q75",1.0260799999999999,1.1580125,0.9845749999999999,1.1121500000000002,1.07883,1.003715,0.73974,1.1015125000000001,0.82271,1.18435,0.78519,1.048635,0.9382499999999999,0.95034,NaN,0.9658600000000002,1.1132,0.9658450000000001,1.0034,1.0947,0.97489,0.81119,0.891605,0.83466,0.7771575,1.3070249999999999,NaN,0.40298,3.8319,NaN
