"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92424,0.72237,NA,1.2079,0.90119,NA,NA,0.76549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84592,NA,NA,NA,NA,0.97632,1.0093,0.72593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8116,0.97773,0.85869,NA,0.53217,0.80033,1.0648,0.47738,NA,NA,NA,NA,NA,NA,NA,NA,0.62348,0.83302,1.4348,NA,1.0566,1.1362,0.80923,0.88452,NA,NA,1.2307,0.59592,NA,NA
"P_MS0019_01",1.2489,1.3591,0.9242,1.1217,0.65264,0.94146,0.71166,NA,0.94269,NA,1.0547,NA,NA,0.91819,0.99206,0.75376,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1164,NA,NA,NA,NA
"P_MS0021_01",0.98862,0.84458,1.0312,1.1418,1.252,1.2143,NA,1.1979,0.90101,0.78149,0.79502,1.47,1.0876,1.193,0.911,NA,NA,NA,0.83281,1.0439,0.81008,0.89546,NA,NA,NA,NA,0.43566,0.77465,0.63282,1.0802
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.963856,0.975945,0.93803,1.1571333333333333,0.8345,0.9831025,0.9285866666666666,0.7916749999999999,0.9218500000000001,0.78149,0.92486,1.47,1.0876,1.055595,0.95153,0.75376,0.62348,0.83302,1.1338050000000002,1.0439,0.9333400000000001,1.01583,0.80923,0.88452,NaN,1.1164,0.8331799999999999,0.6852849999999999,0.63282,1.0802
"Min",0.8116,0.72237,0.85869,1.1217,0.53217,0.80033,0.71166,0.47738,0.90101,0.78149,0.79502,1.47,1.0876,0.91819,0.911,0.75376,0.62348,0.83302,0.83281,1.0439,0.81008,0.89546,0.80923,0.88452,NaN,1.1164,0.43566,0.59592,0.63282,1.0802
"Q25",0.84592,0.8140274999999999,0.891445,1.1317499999999998,0.6225225000000001,0.9061774999999999,0.86048,0.6637925,0.91143,0.78149,0.8599399999999999,1.47,1.0876,0.9868925,0.931265,0.75376,0.62348,0.83302,0.9833075,1.0439,0.87171,0.9556450000000001,0.80923,0.88452,NaN,1.1164,0.63442,0.6406025,0.63282,1.0802
"Q50",0.92424,0.9111549999999999,0.9242,1.1418,0.776915,0.95889,1.0093,0.74571,0.9218500000000001,0.78149,0.92486,1.47,1.0876,1.055595,0.95153,0.75376,0.62348,0.83302,1.1338050000000002,1.0439,0.9333400000000001,1.01583,0.80923,0.88452,NaN,1.1164,0.8331799999999999,0.6852849999999999,0.63282,1.0802
"Q75",0.98862,1.0730724999999999,0.9777,1.17485,0.9888925,1.035815,1.03705,0.8735925,0.93227,0.78149,0.98978,1.47,1.0876,1.1242975,0.9717950000000001,0.75376,0.62348,0.83302,1.2843025000000001,1.0439,0.99497,1.0760150000000002,0.80923,0.88452,NaN,1.1164,1.03194,0.7299675,0.63282,1.0802
"Max",1.2489,1.3591,1.0312,1.2079,1.252,1.2143,1.0648,1.1979,0.94269,0.78149,1.0547,1.47,1.0876,1.193,0.99206,0.75376,0.62348,0.83302,1.4348,1.0439,1.0566,1.1362,0.80923,0.88452,NaN,1.1164,1.2307,0.77465,0.63282,1.0802
"NAs",0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,40.0,20.0,20.0,40.0,20.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0
"error",0.034716502519695144,0.06897583878008781,0.02902752850504346,0.015033086965214562,0.07948143056190336,0.042972416267832006,0.06330082194773826,0.0748342831556277,0.014736105319927667,NaN,0.09181074446926134,NaN,NaN,0.0971600072689376,0.028659037841490778,NaN,NaN,NaN,0.21283560560324488,NaN,0.08715798184905384,0.08511444325142475,NaN,NaN,NaN,NaN,0.2810890876572763,0.0631905975007358,NaN,NaN
