"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95953,1.1432,1.184,1.0179,NA,1.058,0.85701,0.87233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0534,NA,1.2348,0.86854,1.0645,0.93211,0.91978,0.9471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.032,1.1646,1.3027,0.80135,1.4542,1.3689,1.1698,1.0408,NA,NA,NA,NA,NA,NA,NA,NA,1.0431,1.003,1.0327,0.91175,0.94142,0.84114,0.7839,0.98556,NA,NA,1.5977,NA,NA,NA
"P_MS0019_01",0.86556,0.62106,0.63011,0.88294,0.92912,1.3267,0.91878,0.78762,0.89254,1.0779,0.75675,1.0217,0.81992,0.96056,0.89447,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80428,0.80477,NA,NA,NA,NA
"P_MS0021_01",0.98222,0.94393,1.1685,0.93724,NA,1.1621,0.9821,0.91749,1.0633,1.0027,1.0193,1.001,0.97774,1.0011,1.0296,1.0296,1.0559,0.99024,0.94661,0.96698,1.0581,0.89642,0.82269,0.82889,1.2758,0.73221,1.5356,0.57948,1.2782,0.83603
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.978542,0.9681975,1.104022,0.9015939999999999,1.1492733333333334,1.169562,0.9694939999999999,0.913068,0.9779199999999999,1.0403,0.8880250000000001,1.01135,0.89883,0.9808300000000001,0.962035,1.0296,1.0495,0.99662,0.989655,0.939365,0.99976,0.86878,0.8032950000000001,0.907225,1.04004,0.76849,1.56665,0.57948,1.2782,0.83603
"Min",0.86556,0.62106,0.63011,0.80135,0.92912,0.93211,0.85701,0.78762,0.89254,1.0027,0.75675,1.001,0.81992,0.96056,0.89447,1.0296,1.0431,0.99024,0.94661,0.91175,0.94142,0.84114,0.7839,0.82889,0.80428,0.73221,1.5356,0.57948,1.2782,0.83603
"Q25",0.95953,0.8632125,1.1685,0.86854,0.99681,1.058,0.91878,0.87233,0.93523,1.0215,0.8223875,1.0061749999999998,0.859375,0.970695,0.9282524999999999,1.0296,1.0463,0.99343,0.9681325000000001,0.9255574999999999,0.9705900000000001,0.8549599999999999,0.7935975000000001,0.8680575,0.9221600000000001,0.75035,1.5511249999999999,0.57948,1.2782,0.83603
"Q50",0.98222,1.043565,1.184,0.88294,1.0645,1.1621,0.91978,0.91749,0.9779199999999999,1.0403,0.8880250000000001,1.01135,0.89883,0.9808300000000001,0.962035,1.0296,1.0495,0.99662,0.989655,0.939365,0.99976,0.86878,0.8032950000000001,0.907225,1.04004,0.76849,1.56665,0.57948,1.2782,0.83603
"Q75",1.032,1.14855,1.2348,0.93724,1.25935,1.3267,0.9821,0.9471,1.02061,1.0591,0.9536625000000001,1.0165250000000001,0.938285,0.9909650000000001,0.9958175,1.0296,1.0527,0.9998099999999999,1.0111774999999998,0.9531725,1.0289300000000001,0.8826,0.8129925,0.9463925,1.15792,0.7866299999999999,1.5821749999999999,0.57948,1.2782,0.83603
"Max",1.0534,1.1646,1.3027,1.0179,1.4542,1.3689,1.1698,1.0408,1.0633,1.0779,1.0193,1.0217,0.97774,1.0011,1.0296,1.0296,1.0559,1.003,1.0327,0.96698,1.0581,0.89642,0.82269,0.98556,1.2758,0.80477,1.5977,0.57948,1.2782,0.83603
"NAs",0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,40.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.014697412724694093,0.06296380780439798,0.05401132378307348,0.0162133035251919,0.09087056737368164,0.036512080587115275,0.024078506332411893,0.018678859783188048,0.0603727769777074,0.02658721497261424,0.09282544270026405,0.0073185551852808246,0.05579779610343049,0.014333054454651365,0.04777566967086911,NaN,0.004525483399593955,0.004511341263970132,0.030437411396174938,0.01952675376246651,0.04125260961442318,0.019544431431996172,0.013714336021113086,0.05539120970424819,0.16670749473254046,0.02565383402144793,0.021955665555842236,NaN,NaN,NaN
