"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.50934,NA,NA,NA,NA,NA,0.77926,0.71337,NA,NA,NA,NA,NA,NA,NA,NA,0.81585,0.87441,0.81303,1.369,1.0091,1.1468,0.9666,1.2822,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.91702,0.7436,1.3838,1.0311,1.1561,0.94244,1.3622,0.73079,0.95428,0.9876,1.0225,0.96635,1.2898,0.9979,1.4105,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58517,2.2134,NA,NA,NA,NA
"P_MS0021_01",0.98669,NA,NA,NA,1.0346,0.78402,1.5809,NA,1.0416,1.143,NA,0.92745,0.76271,0.95317,1.1705,1.2343,NA,NA,0.88836,0.84432,NA,NA,NA,0.66133,NA,NA,NA,NA,1.5317,0.55623
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8043499999999999,0.7436,1.3838,1.0311,1.0953499999999998,0.86323,1.2407866666666667,0.72208,0.99794,1.0653000000000001,1.0225,0.9469000000000001,1.026255,0.975535,1.2905000000000002,1.2343,0.81585,0.87441,0.850695,1.10666,1.0091,1.1468,0.9666,0.971765,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"Min",0.50934,0.7436,1.3838,1.0311,1.0346,0.78402,0.77926,0.71337,0.95428,0.9876,1.0225,0.92745,0.76271,0.95317,1.1705,1.2343,0.81585,0.87441,0.81303,0.84432,1.0091,1.1468,0.9666,0.66133,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"Q25",0.7131799999999999,0.7436,1.3838,1.0311,1.064975,0.823625,1.07073,0.717725,0.97611,1.02645,1.0225,0.9371750000000001,0.8944825,0.9643525,1.2305000000000001,1.2343,0.81585,0.87441,0.8318625000000001,0.97549,1.0091,1.1468,0.9666,0.8165475,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"Q50",0.91702,0.7436,1.3838,1.0311,1.0953499999999998,0.86323,1.3622,0.72208,0.99794,1.0653000000000001,1.0225,0.9469000000000001,1.026255,0.975535,1.2905000000000002,1.2343,0.81585,0.87441,0.850695,1.10666,1.0091,1.1468,0.9666,0.971765,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"Q75",0.9518549999999999,0.7436,1.3838,1.0311,1.1257249999999999,0.902835,1.4715500000000001,0.726435,1.01977,1.1041500000000002,1.0225,0.956625,1.1580275,0.9867175,1.3505000000000003,1.2343,0.81585,0.87441,0.8695275,1.23783,1.0091,1.1468,0.9666,1.1269825,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"Max",0.98669,0.7436,1.3838,1.0311,1.1561,0.94244,1.5809,0.73079,1.0416,1.143,1.0225,0.96635,1.2898,0.9979,1.4105,1.2343,0.81585,0.87441,0.88836,1.369,1.0091,1.1468,0.9666,1.2822,0.58517,2.2134,NaN,NaN,1.5317,0.55623
"NAs",2.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0
"NA%",40.0,80.0,80.0,80.0,60.0,60.0,40.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0
"unique",3.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0
"error",0.08595001926184258,NaN,NaN,NaN,0.04295673695708274,0.05600992813778643,0.13812738506068847,0.006158900064134864,0.030872282066604688,0.05494219689819474,NaN,0.013753226894078366,0.18635445664780867,0.015814443161237153,0.08485281374238571,NaN,NaN,NaN,0.026633176913391315,0.18550239297647889,NaN,NaN,NaN,0.21951069361764589,NaN,NaN,NaN,NaN,NaN,NaN
