"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0367,0.78843,0.93859,1.1214,0.89009,0.90514,0.97529,0.77717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91301,0.92233,1.0137,1.064,0.76764,0.7227,0.96331,0.85458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98127,0.88217,NA,0.7444,1.2052,1.2335,1.0018,0.89813,NA,NA,NA,NA,NA,NA,NA,NA,1.1004,NA,NA,1.1676,1.1911,1.2824,NA,1.0241,NA,NA,1.9454,NA,NA,NA
"P_MS0019_01",1.0028,1.0629,0.85605,1.7656,1.0363,1.415,0.90471,0.74386,0.916,NA,0.84407,1.1485,1.1277,0.95749,1.2208,1.038,NA,NA,NA,NA,NA,NA,NA,NA,1.1516,1.061,NA,NA,NA,NA
"P_MS0021_01",0.98239,1.0388,1.3306,1.086,1.3893,1.2235,1.0013,0.91373,0.9039,1.1023,1.1909,1.1287,1.1539,1.1281,1.2464,1.1548,1.0687,0.96477,1.1819,1.0651,1.1045,1.0978,1.0269,0.947,1.9045,0.71386,1.8191,0.63353,0.98943,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9832339999999998,0.938926,1.034735,1.1562800000000002,1.057706,1.099968,0.9692820000000001,0.8374940000000001,0.90995,1.1023,1.017485,1.1386,1.1408,1.042795,1.2336,1.0964,1.0845500000000001,0.96477,1.1819,1.11635,1.1478000000000002,1.1901000000000002,1.0269,0.9855499999999999,1.52805,0.8874299999999999,1.88225,0.63353,0.98943,NaN
"Min",0.91301,0.78843,0.85605,0.7444,0.76764,0.7227,0.90471,0.74386,0.9039,1.1023,0.84407,1.1287,1.1277,0.95749,1.2208,1.038,1.0687,0.96477,1.1819,1.0651,1.1045,1.0978,1.0269,0.947,1.1516,0.71386,1.8191,0.63353,0.98943,NaN
"Q25",0.98127,0.88217,0.9179550000000001,1.064,0.89009,0.90514,0.96331,0.77717,0.906925,1.1023,0.9307775,1.13365,1.13425,1.0001425,1.2272,1.0672,1.076625,0.96477,1.1819,1.090725,1.12615,1.14395,1.0269,0.966275,1.3398249999999998,0.800645,1.850675,0.63353,0.98943,NaN
"Q50",0.98239,0.92233,0.976145,1.086,1.0363,1.2235,0.97529,0.85458,0.90995,1.1023,1.017485,1.1386,1.1408,1.042795,1.2336,1.0964,1.0845500000000001,0.96477,1.1819,1.11635,1.1478000000000002,1.1901000000000002,1.0269,0.9855499999999999,1.52805,0.8874299999999999,1.88225,0.63353,0.98943,NaN
"Q75",1.0028,1.0388,1.0929250000000001,1.1214,1.2052,1.2335,1.0013,0.89813,0.9129750000000001,1.1023,1.1041925000000001,1.14355,1.1473499999999999,1.0854475000000001,1.24,1.1256000000000002,1.092475,0.96477,1.1819,1.141975,1.16945,1.23625,1.0269,1.004825,1.716275,0.9742149999999999,1.9138249999999999,0.63353,0.98943,NaN
"Max",1.0367,1.0629,1.3306,1.7656,1.3893,1.415,1.0018,0.91373,0.916,1.1023,1.1909,1.1485,1.1539,1.1281,1.2464,1.1548,1.1004,0.96477,1.1819,1.1676,1.1911,1.2824,1.0269,1.0241,1.9045,1.061,1.9454,0.63353,0.98943,NaN
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.009042909553899118,0.02269142686566889,0.051871387364165744,0.07453774131270682,0.04943689771011122,0.055912896945159274,0.007952280603701057,0.014895265865368098,0.004277996026178612,NaN,0.12262292245946517,0.007000357133746834,0.009263098833543773,0.06031974396911849,0.009050966799187753,0.04129503602129438,0.0112076424818068,NaN,NaN,0.03623922253581057,0.030617723625377513,0.06526595590351829,NaN,0.027258966414741428,0.26619034777767586,0.12273252401054902,0.0446537932319305,NaN,NaN,NaN
