"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0905,1.0535,0.92385,1.0688,1.1307,1.149,1.0957,1.0363,1.1862,0.94204,1.0196,NA,1.1536,0.99439,1.0365,1.1103,NA,NA,NA,NA,NA,NA,NA,NA,1.0376,0.96333,NA,NA,NA,NA
"S_MS0006_02",1.076,1.0083,1.0956,1.0845,NA,1.0522,0.99477,0.9805,1.1008,1.0193,0.96519,1.0991,1.0576,0.98259,1.0729,1.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0866,0.89428,NA,NA,NA,NA
"S_MS0008_01",1.0028,1.208,0.96223,1.0306,1.0603,1.0517,NA,1.0008,0.96384,1.0492,0.87625,1.0372,0.89349,0.85664,0.87585,0.86462,NA,NA,NA,NA,NA,NA,NA,NA,0.91888,0.94394,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0927,1.0456,NA,NA,NA,NA
"S_MS0009_01",1.0961,1.0701,0.93071,0.9367,0.90894,0.9804,1.2107,1.0851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9648,0.88643,0.97879,1.1179,0.92029,0.90325,0.90687,0.84865,NA,NA,NA,NA,NA,NA,NA,NA,0.92346,0.93841,0.86179,0.90599,0.9874,0.76471,NA,0.99948,NA,NA,1.0166,1.1276,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99189,0.9086,1.0785,0.7311,1.0804,0.94093,0.7038,0.82034,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0365,0.99262,NA,NA
"S_MS0021_01",0.88147,0.84981,0.91974,0.92908,1.036,0.93312,0.88128,0.84786,0.90804,1.0124,0.96462,1.0159,0.92143,0.90442,0.92439,1.0115,0.81393,0.9918,1.0229,1.0265,0.86714,0.90478,0.99325,0.88221,0.90632,0.7022,0.88771,0.80767,0.78886,0.85888
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0778,1.0156,NA,0.9856,0.93178,0.84236,1.009,0.82764,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.169,0.85831,1.1007,0.87723,0.9197,1.0838
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0186116666666667,1.0126899999999999,0.9684866666666667,1.0279299999999998,1.0112459999999999,1.0116116666666668,1.0178639999999999,0.9665349999999999,1.03972,1.005735,0.956415,1.0507333333333333,1.00653,0.93451,0.9774099999999999,1.008105,0.95177,0.9636025,0.98773,0.9122975,0.96668,0.8631949999999999,0.9020166666666666,0.8824175000000001,1.0351833333333333,0.9012766666666668,1.0103775,0.9512799999999999,0.8542799999999999,0.9713400000000001
"Min",0.88147,0.84981,0.91974,0.92908,0.90894,0.90325,0.88128,0.84786,0.90804,0.94204,0.87625,1.0159,0.89349,0.85664,0.87585,0.86462,0.81393,0.9086,0.86179,0.7311,0.86714,0.76471,0.7038,0.82034,0.90632,0.7022,0.88771,0.80767,0.78886,0.85888
"Q25",0.9742999999999999,0.9168975000000001,0.925565,0.960175,0.92029,0.94494,0.90687,0.8816125,0.9498899999999999,0.99481,0.9425275,1.0265499999999999,0.914445,0.892475,0.912255,0.9747800000000001,0.8960775,0.9309574999999999,0.942345,0.8622675,0.9156200000000001,0.8229474999999999,0.848525,0.825815,0.9485600000000001,0.8673025000000001,0.9843774999999999,0.8598399999999999,0.8215699999999999,0.91511
"Q50",1.0394,1.0309,0.94647,1.0497,1.036,1.0160500000000001,0.99477,0.99065,1.03232,1.01585,0.964905,1.0372,0.989515,0.943505,0.980445,1.02875,0.957675,0.965105,1.0229,0.9457949999999999,0.95959,0.87357,0.99325,0.854925,1.0621,0.91911,1.0265499999999999,0.934925,0.8542799999999999,0.9713400000000001
"Q75",1.086875,1.06595,0.97465,1.080575,1.0603,1.052075,1.0957,1.027425,1.12215,1.026775,0.9787925000000001,1.06815,1.0816000000000001,0.98554,1.0455999999999999,1.062075,1.0133675,0.99775,1.0507,0.9958250000000001,1.01065,0.9138175,1.001125,0.9115275,1.091175,0.9584825,1.0525499999999999,1.026365,0.8869900000000001,1.02757
"Max",1.0961,1.208,1.0956,1.1179,1.1307,1.149,1.2107,1.0851,1.1862,1.0492,1.0196,1.0991,1.1536,0.99439,1.0729,1.1103,1.0778,1.0156,1.0785,1.0265,1.0804,0.94093,1.009,0.99948,1.169,1.0456,1.1007,1.1276,0.9197,1.0838
"NAs",6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,58.33,50.0,58.33,50.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,75.0,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.014224262543534816,0.021806996125097105,0.011080225161504142,0.013137412014717525,0.01898099710763373,0.015093670874342102,0.02734087703787134,0.01637656773665756,0.03171637116695413,0.011341930593304354,0.014834569775246834,0.014406492877763029,0.03036506401277626,0.016372261730337283,0.023155058032749556,0.026012545170551845,0.027874158059033826,0.012212336722722926,0.03751814775693373,0.032687850085760715,0.02258676714361752,0.0193139818201737,0.057280402731100244,0.020695139563735736,0.017319995691129395,0.019440308601421905,0.022326448289622037,0.035031227914057855,0.04625892562522393,0.07952122861223918
