"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96965,NA,NA,NA,NA,0.77812,NA,NA,NA,0.90647,0.97343,NA,NA,0.84939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7299,1.2793,NA,NA,NA,NA
"S_MS0006_02",1.004,1.2312,0.94089,1.2007,NA,1.2315,1.1661,0.95797,0.91692,1.0481,NA,1.0726,0.85448,1.1219,1.0699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56487,1.176,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.2082,NA,NA,NA,NA,NA,0.90888,NA,NA,NA,NA,0.96529,NA,NA,NA,NA,NA,NA,NA,NA,0.86343,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.17,1.4223,NA,1.1757,NA,0.9713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0981,NA,NA,0.98943,0.6782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67981,NA,NA,NA,NA,1.2775,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4075,NA,NA,1.0752,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85753,NA,NA
"S_MS0021_01",1.002,1.1656,1.0773,1.0146,NA,1.1893,1.0475,NA,0.95078,3.749,1.141,1.1467,0.99189,0.77588,NA,NA,0.95837,NA,NA,NA,1.1003,1.0697,NA,0.83677,1.0619,1.114,NA,1.1175,1.1407,0.88297
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75424,NA,1.3421,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94411,NA,0.76132
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0184375,1.1889333333333334,1.1468299999999998,1.0682433333333332,1.0207,1.0663066666666667,1.0616333333333332,0.95797,0.93385,1.90119,1.00777,1.10965,0.923185,0.9157233333333332,1.0699,0.96529,0.8190900000000001,1.4075,0.75424,NaN,1.1725333333333332,1.1736,NaN,0.83677,0.805025,1.1897666666666666,NaN,0.9730466666666665,1.1407,0.822145
"Min",0.96965,1.1656,0.94089,0.98943,0.6782,0.77812,0.9713,0.95797,0.91692,0.90647,0.90888,1.0726,0.85448,0.77588,1.0699,0.96529,0.67981,1.4075,0.75424,NaN,1.0752,1.0697,NaN,0.83677,0.56487,1.114,NaN,0.85753,1.1407,0.76132
"Q25",0.9939125000000001,1.1678,1.0090949999999999,1.002015,0.9269499999999999,0.9837100000000001,1.0094,0.95797,0.9253849999999999,0.977285,0.941155,1.091125,0.8888325,0.812635,1.0699,0.96529,0.7494500000000001,1.4075,0.75424,NaN,1.08775,1.12165,NaN,0.83677,0.6886425,1.145,NaN,0.90082,1.1407,0.7917325
"Q50",1.0030000000000001,1.17,1.0773,1.0146,1.1757,1.1893,1.0475,0.95797,0.93385,1.0481,0.97343,1.10965,0.923185,0.84939,1.0699,0.96529,0.8190900000000001,1.4075,0.75424,NaN,1.1003,1.1736,NaN,0.83677,0.796665,1.176,NaN,0.94411,1.1407,0.822145
