"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,2.8909,3.2424,1.2933,NA,2.8104,0.5386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.85203,NA,NA,1.4237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.71875,2.2326,1.815,1.5378,2.114,1.8042,2.3125,1.3351,NA,NA,NA,NA,NA,NA,NA,NA,4.1604,3.0686,2.8584,NA,1.6858,2.9534,2.4297,2.0312,NA,NA,1.8034,3.6225,NA,NA
"P_MS0019_01",1.116,NA,NA,1.3164,2.2154,2.6105,NA,1.411,NA,1.0504,1.6721,1.7871,1.4437,1.4181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.758,NA,NA,NA,NA,NA
"P_MS0021_01",2.1491,1.2353,1.2325,0.99357,6.5066,3.8561,4.3163,3.4195,3.8317,1.6435,1.968,3.6598,2.7158,3.1851,3.0019,3.7741,2.0731,3.4863,1.8399,2.9548,3.0604,1.6724,0.95639,2.9431,3.3155,0.597,2.0064,0.94594,NA,5.3744
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.32795,1.4399766666666667,1.9794666666666665,1.7725425,2.7106,2.756933333333333,3.1464,1.67605,3.8317,1.34695,1.82005,2.72345,2.07975,2.3015999999999996,3.0019,3.7741,3.11675,3.27745,2.34915,2.9548,2.3731,2.3129,1.693045,2.4871499999999997,3.03675,0.597,1.9049,2.28422,NaN,5.3744
"Min",0.71875,0.85203,1.2325,0.99357,1.2933,1.8042,2.3125,0.5386,3.8317,1.0504,1.6721,1.7871,1.4437,1.4181,3.0019,3.7741,2.0731,3.0686,1.8399,2.9548,1.6858,1.6724,0.95639,2.0312,2.758,0.597,1.8034,0.94594,NaN,5.3744
"Q25",0.917375,1.043665,1.52375,1.2356925,1.4237,2.20735,2.56145,1.135975,3.8317,1.1986750000000002,1.7460749999999998,2.255275,1.7617250000000002,1.8598499999999998,3.0019,3.7741,2.594925,3.173025,2.094525,2.9548,2.0294499999999998,1.9926500000000003,1.3247175,2.259175,2.8973750000000003,0.597,1.85415,1.6150799999999998,NaN,5.3744
"Q50",1.116,1.2353,1.815,1.4271,2.114,2.6105,2.8104,1.37305,3.8317,1.34695,1.82005,2.72345,2.07975,2.3015999999999996,3.0019,3.7741,3.11675,3.27745,2.34915,2.9548,2.3731,2.3129,1.693045,2.4871499999999997,3.03675,0.597,1.9049,2.28422,NaN,5.3744
"Q75",1.63255,1.73395,2.35295,1.96395,2.2154,3.2333,3.56335,1.9131250000000002,3.8317,1.495225,1.894025,3.191625,2.397775,2.7433499999999995,3.0019,3.7741,3.6385750000000003,3.381875,2.603775,2.9548,2.71675,2.6331499999999997,2.0613725,2.715125,3.176125,0.597,1.95565,2.95336,NaN,5.3744
"Max",2.1491,2.2326,2.8909,3.2424,6.5066,3.8561,4.3163,3.4195,3.8317,1.6435,1.968,3.6598,2.7158,3.1851,3.0019,3.7741,4.1604,3.4863,2.8584,2.9548,3.0604,2.9534,2.4297,2.9431,3.3155,0.597,2.0064,3.6225,NaN,5.3744
"NAs",2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0
"NA%",40.0,40.0,40.0,20.0,0.0,40.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,80.0
"unique",3.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0
"error",0.24611817001414402,0.23756000052228524,0.280447975633694,0.25126551559368926,0.432152999526788,0.3445859743281838,0.3477667816862968,0.3068627818341612,NaN,0.20969251596087066,0.10461644827654973,0.6620994345640239,0.4497552681737036,0.6247288411783147,NaN,NaN,0.7379719921853404,0.14767925125081044,0.3600941283192493,NaN,0.4859944907095141,0.4529018933499836,0.5208937458949762,0.32240533688200623,0.19710601525575017,NaN,0.07177133829043468,0.9463068631263328,NaN,NaN
