"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.93082,NA,NA,NA,NA,0.95956,0.97557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8311,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.90642,NA,NA,NA,NA,NA,NA,NA,0.94761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.92141,NA,0.98815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.99719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83661,NA,NA,NA,NA,NA,0.77082,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92682,0.94166,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96356,NA,NA
"S_MS0021_01",0.90224,NA,0.91998,0.89744,NA,NA,NA,0.89033,NA,NA,0.86427,NA,NA,NA,NA,0.82798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87819,0.71158,1.0446
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80651,NA,0.84561,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99781,0.70162,NA,0.87782,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90224,0.93082,0.958585,0.89744,NaN,NaN,0.95956,0.9234325,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.887795,NaN,NaN,0.80651,0.92682,0.8746266666666666,NaN,NaN,NaN,0.99781,0.7663599999999999,0.77082,0.9065233333333333,0.71158,1.0446
"Min",0.90224,0.93082,0.91998,0.89744,NaN,NaN,0.95956,0.89033,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.82798,NaN,NaN,0.80651,0.92682,0.83661,NaN,NaN,NaN,0.99781,0.70162,0.77082,0.87782,0.71158,1.0446
"Q25",0.90224,0.93082,0.9392825,0.89744,NaN,NaN,0.95956,0.9023975000000001,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.8578875,NaN,NaN,0.80651,0.92682,0.84111,NaN,NaN,NaN,0.99781,0.7339899999999999,0.77082,0.878005,0.71158,1.0446
"Q50",0.90224,0.93082,0.958585,0.89744,NaN,NaN,0.95956,0.913915,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.887795,NaN,NaN,0.80651,0.92682,0.84561,NaN,NaN,NaN,0.99781,0.7663599999999999,0.77082,0.87819,0.71158,1.0446
"Q75",0.90224,0.93082,0.9778875,0.89744,NaN,NaN,0.95956,0.93495,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.9177025,NaN,NaN,0.80651,0.92682,0.893635,NaN,NaN,NaN,0.99781,0.7987299999999999,0.77082,0.920875,0.71158,1.0446
"Max",0.90224,0.93082,0.99719,0.89744,NaN,NaN,0.95956,0.97557,NaN,0.98815,0.86427,NaN,NaN,NaN,NaN,0.94761,NaN,NaN,0.80651,0.92682,0.94166,NaN,NaN,NaN,0.99781,0.8311,0.77082,0.96356,0.71158,1.0446
"NAs",11.0,11.0,10.0,11.0,12.0,12.0,11.0,8.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,10.0,12.0,12.0,11.0,11.0,9.0,12.0,12.0,12.0,11.0,10.0,11.0,9.0,11.0,11.0
"NA%",91.67,91.67,83.33,91.67,100.0,100.0,91.67,66.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,83.33,100.0,100.0,91.67,91.67,75.0,100.0,100.0,100.0,91.67,83.33,91.67,75.0,91.67,91.67
"unique",1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0
"error",NaN,NaN,0.027297857287706666,NaN,NaN,NaN,NaN,0.009250686995884874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0422955921166733,NaN,NaN,NaN,NaN,0.019408906412988567,NaN,NaN,NaN,NaN,0.045778093014017064,NaN,0.016465182906610778,NaN,NaN
