"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72979,NA,NA,NA,1.1983,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.93451,NA,NA,NA,NA,NA,NA,0.88634,0.95276,1.1616,0.91449,1.0349,1.2188,0.90474,1.0002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.60354,NA,NA,NA,0.90674,NA,NA,1.0726,0.91221,1.0714,0.92396,0.8925,0.87943,NA,1.034,NA,0.90444,NA,0.8262,0.94804,0.76934,0.96298,1.1818,NA,6.3353,NA,0.94155,4.4748,0.22858
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.8887833333333331,NaN,NaN,NaN,0.90674,NaN,NaN,0.9794700000000001,0.932485,1.1164999999999998,0.919225,0.9637,1.049115,0.90474,1.0171000000000001,NaN,0.817115,NaN,0.8262,0.94804,0.9838199999999999,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"Min",NaN,0.60354,NaN,NaN,NaN,0.90674,NaN,NaN,0.88634,0.91221,1.0714,0.91449,0.8925,0.87943,0.90474,1.0002,NaN,0.72979,NaN,0.8262,0.94804,0.76934,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"Q25",NaN,0.769025,NaN,NaN,NaN,0.90674,NaN,NaN,0.932905,0.9223475,1.09395,0.9168575000000001,0.9280999999999999,0.9642725000000001,0.90474,1.00865,NaN,0.7734525000000001,NaN,0.8262,0.94804,0.8765799999999999,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"Q50",NaN,0.93451,NaN,NaN,NaN,0.90674,NaN,NaN,0.9794700000000001,0.932485,1.1164999999999998,0.919225,0.9637,1.049115,0.90474,1.0171000000000001,NaN,0.817115,NaN,0.8262,0.94804,0.9838199999999999,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"Q75",NaN,1.031405,NaN,NaN,NaN,0.90674,NaN,NaN,1.026035,0.9426225,1.13905,0.9215925,0.9993,1.1339575000000002,0.90474,1.02555,NaN,0.8607775,NaN,0.8262,0.94804,1.09106,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"Max",NaN,1.1283,NaN,NaN,NaN,0.90674,NaN,NaN,1.0726,0.95276,1.1616,0.92396,1.0349,1.2188,0.90474,1.034,NaN,0.90444,NaN,0.8262,0.94804,1.1983,0.96298,1.1818,NaN,6.3353,NaN,0.94155,4.4748,0.22858
"NAs",5.0,2.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0
"NA%",100.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0
"unique",0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
"error",NaN,0.08845052630540819,NaN,NaN,NaN,NaN,NaN,NaN,0.06585285453190316,0.014336589988557281,0.03189051583151332,0.003348150608918295,0.050346002820482176,0.11998541416563933,NaN,0.011950104602052673,NaN,0.06174809966711525,NaN,NaN,NaN,0.15166026242889066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
