"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2005,1.2382,1.0799,NA,1.1504,0.88223,1.1024,1.074,1.019,NA,0.89239,1.0628,1.3466,1.2171,1.1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2345,0.93183,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.0863,NA,0.93914,NA,1.0373,1.15,1.0391,1.047,NA,1.0954,0.93102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6679,1.0003,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.3914,1.2809,NA,NA,NA,1.3013,NA,NA,1.302,NA,1.2654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4808,0.85306,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.3504,1.7665,1.3713,1.7483,1.1693,0.83895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92278,0.98194,1.0822,1.0894,1.0625,0.76282,1.0556,0.84652,NA,NA,NA,NA,NA,NA,NA,NA,0.90344,1.0042,0.99526,1.2854,1.0304,1.0735,1.129,0.64134,NA,NA,1.1579,1.2584,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0287,1.0457,0.93645,1.4916,1.3081,1.086,1.186,0.83222,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2876,1.4623,NA,NA
"S_MS0021_01",NA,1.2967,1.7972,1.3984,1.3313,NA,1.1036,1.4715,1.055,NA,1.2704,NA,1.4457,1.8099,1.3133,1.4135,1.1649,NA,1.3205,1.6098,1.4762,1.3153,1.3567,1.6265,1.5084,0.91161,NA,1.045,0.9646,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0964,0.83375,1.3193,0.87057,NA,2.0712,1.2226,1.3838,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4461,NA,NA,2.4058,0.82247,1.6765
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.06164,1.17228,1.327425,1.4181000000000001,1.26138,1.15211,1.107725,1.034022,1.037,1.1693,1.1042633333333334,1.0509499999999998,1.285325,1.5135,1.1947999999999999,1.17226,1.04836,0.9612166666666667,1.1428775,1.3143425,1.2715666666666665,1.3865,1.2235749999999999,1.120965,1.46754,0.9242,1.22275,1.542875,0.893535,1.6765
"Min",0.92278,0.98194,1.0799,1.0894,1.0625,0.76282,1.0556,0.83895,1.019,1.0373,0.89239,1.0391,1.047,1.2171,1.0954,0.93102,0.90344,0.83375,0.93645,0.87057,1.0304,1.0735,1.129,0.64134,1.2345,0.85306,1.1579,1.045,0.82247,1.6765
