"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1191,0.93395,0.93527,0.98574,1.2123,0.5946,0.64253,0.48089,0.86239,0.84583,0.92403,1.1159,0.83229,1.004,1.1118,0.95214,NA,NA,NA,NA,NA,NA,NA,NA,0.74676,1.2868,NA,NA,NA,NA
"S_MS0006_02",1.0429,0.94527,1.0634,0.96114,0.93443,0.91743,0.74357,0.53061,0.94569,1.0001,0.95493,0.96551,0.97063,0.95141,1.0562,0.96312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9519,1.1068,NA,NA,NA,NA
"S_MS0008_01",0.94413,1.0058,0.86607,0.9572,0.89393,0.91439,NA,0.50108,0.89279,0.9471,0.96809,0.94616,0.90862,0.93815,0.95939,1.0122,NA,NA,NA,NA,NA,NA,NA,NA,0.83902,1.1729,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72485,1.099,NA,NA,NA,NA
"S_MS0009_01",0.93035,0.91822,0.8824,0.82953,1.0043,0.92713,0.77717,0.72799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2472,1.0313,1.026,0.98681,0.89479,0.73545,0.66485,0.46728,NA,NA,NA,NA,NA,NA,NA,NA,1.0467,1.0806,1.0323,0.63633,1.204,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1667,1.0569,0.69986,0.72286,0.77784,0.62523,NA,1.0396,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5118,NA,NA,NA
"S_MS0021_01",1.0711,1.0084,0.92318,0.96767,0.82187,0.82713,0.64379,NA,0.9594,0.89829,1.0389,0.89478,0.93499,0.94853,0.97556,0.93002,1.147,NA,0.66065,0.7774,NA,0.4414,NA,NA,0.95805,1.1952,4.1973,NA,5.5805,NA
