"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1564,1.1677,1.0941,1.0776,NA,1.3607,1.3981,1.2561,1.1765,1.3028,1.2795,NA,1.0782,1.7093,NA,1.1366,NA,NA,NA,NA,NA,NA,NA,NA,1.4173,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3444,0.65066,NA,NA,NA,NA
"S_MS0008_01",1.0059,0.97668,0.93445,1.006,NA,0.85747,NA,NA,1.0688,0.78413,0.88592,NA,1.3253,0.87168,0.9977,0.99408,NA,NA,NA,NA,NA,NA,NA,NA,1.1608,0.78124,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1843,1.0766,NA,NA,NA,NA
"S_MS0009_01",1.2069,1.0341,1.0264,1.0942,1.1715,1.0716,0.97723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2276,1.1475,1.0023,1.2096,1.091,0.95508,1.2066,1.1597,1.0701,1.1508,1.1679,1.095,1.1188,1.0143,1.0667,1.0303,NA,1.0319,1.1752,1.1096,1.0213,1.0634,1.1404,1.1253,1.3911,1.0237,NA,0.9965,1.1885,1.2576
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0803,1.1078,0.94096,0.95764,1.0566,1.0451,1.136,1.0691,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97311,1.237,1.3105,NA,1.3794
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1492,1.0814949999999999,1.0143125,1.0968499999999999,1.13125,1.0612125,1.1939766666666667,1.2079,1.1051333333333335,1.0792433333333333,1.1111066666666667,1.095,1.1741000000000001,1.1984266666666668,1.0322,1.05366,1.0803,1.06985,1.05808,1.03362,1.03895,1.05425,1.1381999999999999,1.0972,1.29958,0.9010620000000001,1.237,1.1535,1.1885,1.3185
"Min",1.0059,0.97668,0.93445,1.006,1.091,0.85747,0.97723,1.1597,1.0688,0.78413,0.88592,1.095,1.0782,0.87168,0.9977,0.99408,1.0803,1.0319,0.94096,0.95764,1.0213,1.0451,1.136,1.0691,1.1608,0.65066,1.237,0.9965,1.1885,1.2576
