"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.1079,NA,1.0057,NA,0.99551,NA,1.1334,NA,1.0933,NA,NA,1.0792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,1.3915,1.6205,NA,1.9783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1185,NA,0.90996,NA,NA,NA,NA,NA,NA,1.3854,0.98468,NA,1.1294,NA,NA,0.93847,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80901,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.88465,NA,1.2204,NA,NA,NA,1.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.28898,0.32658,0.31023,0.35553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28173,NA,NA,0.25268,NA,1.0674,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97118,NA,NA,0.96681,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83729,0.9935,NA,NA,0.95643,NA,1.0437,1.0579,NA,NA,NA,1.0766,NA,NA,NA,NA,NA,NA,1.0917
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96145,NA,1.1453,NA,0.37392,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1983,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.7640433333333334,0.32658,0.8135300000000001,0.35553,1.1079,NaN,1.0175,1.3915,1.308005,1.3854,1.36546,0.83729,1.0720666666666665,NaN,NaN,0.9913666666666666,0.28173,1.0437,1.009675,0.25268,1.05824,1.0674,0.72526,0.96681,NaN,0.80901,1.1983,NaN,NaN,1.0917
"Min",0.28898,0.32658,0.31023,0.35553,1.1079,NaN,1.0057,1.3915,0.99551,1.3854,0.98468,0.83729,0.9935,NaN,NaN,0.93847,0.28173,1.0437,0.96145,0.25268,0.97118,1.0674,0.37392,0.96681,NaN,0.80901,1.1983,NaN,NaN,1.0917
"Q25",0.5868150000000001,0.32658,0.610095,0.35553,1.1079,NaN,1.0116,1.3915,1.1517575,1.3854,1.05904,0.83729,1.0434,NaN,NaN,0.94745,0.28173,1.0437,0.9855625,0.25268,1.01471,1.0674,0.54959,0.96681,NaN,0.80901,1.1983,NaN,NaN,1.0917
"Q50",0.88465,0.32658,0.90996,0.35553,1.1079,NaN,1.0175,1.3915,1.308005,1.3854,1.1334,0.83729,1.0933,NaN,NaN,0.95643,0.28173,1.0437,1.009675,0.25268,1.05824,1.0674,0.72526,0.96681,NaN,0.80901,1.1983,NaN,NaN,1.0917
