"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99724,0.85286,1.1294,0.97513,0.96174,1.0944,0.61474,0.88296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.50954,0.37819,NA,0.90539,NA,NA,0.67682,NA,NA,NA,NA,NA,NA,NA,NA,0.89093,1.0522,0.94982,0.88504,0.78544,1.5065,0.86392,0.91037,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.0851,0.83671,0.98957,0.98323,1.0443,0.9303,NA,NA,0.71466,0.82115,0.92642,0.65615,0.93846,0.81004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7335,NA,NA,NA,NA
"P_MS0021_01",0.76788,NA,0.96053,NA,0.91171,0.87428,NA,0.92803,1.1179,NA,0.96529,0.72168,0.93429,0.88518,0.87402,0.85767,0.87226,0.83113,0.82675,NA,0.79872,NA,0.65022,0.81443,NA,1.0723,NA,1.087,1.0237,0.70625
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88256,0.6812,0.888305,0.9059200000000001,0.9421025000000001,0.9839699999999999,0.82952,0.8545275,1.1179,NaN,0.8399749999999999,0.771415,0.930355,0.7706649999999999,0.9062399999999999,0.833855,0.881595,0.941665,0.888285,0.88504,0.79208,1.5065,0.75707,0.8624,NaN,1.4029,NaN,1.087,1.0237,0.70625
"Min",0.76788,0.50954,0.37819,0.83671,0.90539,0.87428,0.61474,0.67682,1.1179,NaN,0.71466,0.72168,0.92642,0.65615,0.87402,0.81004,0.87226,0.83113,0.82675,0.88504,0.78544,1.5065,0.65022,0.81443,NaN,1.0723,NaN,1.087,1.0237,0.70625
"Q25",0.8252200000000001,0.59537,0.814945,0.871315,0.91013,0.928755,0.7221299999999999,0.8314250000000001,1.1179,NaN,0.7773175,0.7465474999999999,0.9283874999999999,0.7134075,0.8901300000000001,0.8219475,0.8769275000000001,0.8863975000000001,0.8575174999999999,0.88504,0.78876,1.5065,0.7036450000000001,0.838415,NaN,1.2376,NaN,1.087,1.0237,0.70625
"Q50",0.88256,0.6812,1.022815,0.9059200000000001,0.936725,0.98323,0.82952,0.9054949999999999,1.1179,NaN,0.8399749999999999,0.771415,0.930355,0.7706649999999999,0.9062399999999999,0.833855,0.881595,0.941665,0.888285,0.88504,0.79208,1.5065,0.75707,0.8624,NaN,1.4029,NaN,1.087,1.0237,0.70625
"Q75",0.9399,0.76703,1.0961750000000001,0.940525,0.9686975000000001,1.038815,0.93691,0.9285975,1.1179,NaN,0.9026325,0.7962825,0.9323224999999999,0.8279224999999999,0.92235,0.8457625,0.8862625,0.9969325,0.9190525,0.88504,0.7954,1.5065,0.810495,0.886385,NaN,1.5682,NaN,1.087,1.0237,0.70625
"Max",0.99724,0.85286,1.1294,0.97513,0.98957,1.0944,1.0443,0.9303,1.1179,NaN,0.96529,0.82115,0.93429,0.88518,0.93846,0.85767,0.89093,1.0522,0.94982,0.88504,0.79872,1.5065,0.86392,0.91037,NaN,1.7335,NaN,1.087,1.0237,0.70625
"NAs",3.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,5.0,4.0,4.0,4.0
"NA%",60.0,60.0,20.0,60.0,20.0,40.0,60.0,20.0,80.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,60.0,100.0,80.0,80.0,80.0
"unique",2.0,2.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0
"error",0.08109100566647327,0.12138195005848273,0.0868774082280121,0.04893886032592099,0.0101142501318272,0.03668728859488591,0.15187239446324668,0.03011521344319457,NaN,NaN,0.08861108628439221,0.03516795576231296,0.0027824651839690405,0.08097433304757747,0.022782980489830542,0.01683974799395765,0.006600841802376409,0.07816004805845503,0.043511815780314204,NaN,0.004695189027078661,NaN,0.07555435956978261,0.03391991229351869,NaN,0.23376950186027262,NaN,NaN,NaN,NaN
