"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90382,0.86021,0.97885,1.0327,0.69376,1.103,1.0441,0.96694,1.1199,0.95147,NA,0.44458,1.0278,NA,1.022,1.0111,NA,NA,NA,NA,NA,NA,NA,NA,1.3187,0.74277,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0451,1.0213,NA,NA,NA,0.96424,1.7931,NA,1.0951,NA,NA,NA,0.89601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4268,0.69311,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.87607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82383,NA,NA,NA,NA
"S_MS0009_01",0.84405,0.96442,0.94662,0.95684,1.0398,1.0287,1.1188,0.85585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84936,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97405,NA,NA,0.84843,0.95178,0.73778,NA,1.2832,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2184,0.81482,NA,NA
"S_MS0021_01",1.0719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1231,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1105,NA,0.84044,NA,NA,0.88181,1.0209,0.9594,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7788,1.2437,NA,0.90853,0.96263,1.2306
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9399233333333333,0.912315,0.9901900000000001,1.0036133333333335,0.8667800000000001,1.0025899999999999,1.08145,0.9290099999999999,1.4565,0.95147,1.0951,0.44458,1.06525,NaN,0.959005,1.0111,1.042275,NaN,0.84044,0.84843,0.95178,0.8229833333333333,1.072,1.1213,1.5081,0.8758525,2.2184,0.861675,0.96263,1.2306
"Min",0.84405,0.86021,0.94662,0.95684,0.69376,0.87607,1.0441,0.85585,1.1199,0.95147,1.0951,0.44458,1.0278,NaN,0.89601,1.0111,0.97405,NaN,0.84044,0.84843,0.95178,0.73778,1.0209,0.9594,1.3187,0.69311,2.2184,0.81482,0.96263,1.2306
"Q25",0.8739349999999999,0.8862625000000001,0.962735,0.9890700000000001,0.78027,0.952385,1.062775,0.910045,1.2881999999999998,0.95147,1.0951,0.44458,1.046525,NaN,0.9275074999999999,1.0111,1.0081625,NaN,0.84044,0.84843,0.95178,0.79357,1.0464499999999999,1.04035,1.37275,0.730355,2.2184,0.8382474999999999,0.96263,1.2306
"Q50",0.90382,0.912315,0.97885,1.0213,0.8667800000000001,1.0287,1.08145,0.96424,1.4565,0.95147,1.0951,0.44458,1.06525,NaN,0.959005,1.0111,1.042275,NaN,0.84044,0.84843,0.95178,0.84936,1.072,1.1213,1.4268,0.7833,2.2184,0.861675,0.96263,1.2306
"Q75",0.98786,0.9383675,1.011975,1.0270000000000001,0.9532900000000001,1.06585,1.100125,0.96559,1.6248,0.95147,1.0951,0.44458,1.0839750000000001,NaN,0.9905025,1.0111,1.0763875,NaN,0.84044,0.84843,0.95178,0.865585,1.09755,1.2022499999999998,1.6028,0.9287974999999999,2.2184,0.8851025,0.96263,1.2306
"Max",1.0719,0.96442,1.0451,1.0327,1.0398,1.103,1.1188,0.96694,1.7931,0.95147,1.0951,0.44458,1.1027,NaN,1.022,1.0111,1.1105,NaN,0.84044,0.84843,0.95178,0.88181,1.1231,1.2832,1.7788,1.2437,2.2184,0.90853,0.96263,1.2306
