"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97762,1.4541,0.73482,0.87187,0.30202,0.52586,0.29102,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2456,0.71808,0.44433,0.94783,NA,0.65534,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.79636,0.76925,1.0937,NA,NA,NA,NA,0.65091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88699,1.111675,0.91426,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.79636,0.76925,0.73482,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.841675,0.9404625,0.82454,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.88699,1.111675,0.91426,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.932305,1.2828874999999997,1.0039799999999999,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.97762,1.4541,1.0937,0.87187,0.30202,0.52586,0.29102,0.65091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2456,0.71808,0.44433,0.94783,NaN,0.65534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.06408508757893683,0.24213103954780352,0.12688324081611405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
