"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0443,NA,NA,1.039,1.1474,1.1129,NA,1.2257,1.2327,1.0629,NA,0.96911,NA,1.1195,1.3945,1.2914,NA,NA,NA,NA,NA,NA,NA,NA,1.4934,1.3136,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50021,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90442,NA,NA,NA,NA
"S_MS0009_01",NA,0.93362,NA,NA,NA,NA,NA,0.91471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95591,0.94576,1.1225,1.0095,1.0342,NA,0.75598,0.78171,NA,NA,NA,NA,NA,NA,NA,NA,0.86894,NA,0.99401,NA,1.0766,0.79967,1.2143,0.99684,NA,NA,0.99711,1.0017,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.1626,NA,NA,NA,NA,NA,0.78112,NA,NA,NA,NA,NA,1.254,NA,1.0738,NA,NA,NA,1.6544,NA,NA,0.99539,NA,1.3915,1.3012,1.2085
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4352,NA,NA,1.1799,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0264,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.000105,0.93969,1.1225,1.0242499999999999,1.1147333333333334,1.1129,0.75598,0.97404,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,1.06147,NaN,1.033905,1.4352,1.0766,0.79967,1.3495333333333335,0.99684,1.00667,1.0711366666666666,0.99711,1.1966,1.3012,1.2085
"Min",0.95591,0.93362,1.1225,1.0095,1.0342,1.1129,0.75598,0.78171,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,0.86894,NaN,0.99401,1.4352,1.0766,0.79967,1.1799,0.99684,0.50021,0.90442,0.99711,1.0017,1.3012,1.2085
"Q25",0.9780074999999999,0.936655,1.1225,1.016875,1.0908,1.1129,0.75598,0.84821,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,0.965205,NaN,1.0139575,1.4352,1.0766,0.79967,1.1970999999999998,0.99684,0.763305,0.949905,0.99711,1.09915,1.3012,1.2085
"Q50",1.000105,0.93969,1.1225,1.0242499999999999,1.1474,1.1129,0.75598,0.91471,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,1.06147,NaN,1.033905,1.4352,1.0766,0.79967,1.2143,0.99684,1.0264,0.99539,0.99711,1.1966,1.3012,1.2085
"Q75",1.0222025000000001,0.942725,1.1225,1.031625,1.155,1.1129,0.75598,1.070205,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,1.157735,NaN,1.0538525,1.4352,1.0766,0.79967,1.43435,0.99684,1.2599,1.154495,0.99711,1.29405,1.3012,1.2085
"Max",1.0443,0.94576,1.1225,1.039,1.1626,1.1129,0.75598,1.2257,1.2327,1.0629,0.78112,0.96911,NaN,1.1195,1.3945,1.2914,1.254,NaN,1.0738,1.4352,1.0766,0.79967,1.6544,0.99684,1.4934,1.3136,0.99711,1.3915,1.3012,1.2085
"NAs",10.0,10.0,11.0,10.0,9.0,11.0,11.0,9.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,10.0,12.0,10.0,11.0,11.0,11.0,9.0,11.0,9.0,9.0,11.0,10.0,11.0,11.0
"NA%",83.33,83.33,91.67,83.33,75.0,91.67,91.67,75.0,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,83.33,100.0,83.33,91.67,91.67,91.67,75.0,91.67,75.0,75.0,91.67,83.33,91.67,91.67
"unique",2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0
"error",0.03125058419453946,0.004292138161802357,NaN,0.010429825022501527,0.023385592272292918,NaN,NaN,0.07595453076969434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13613926858184597,NaN,0.028210025035437365,NaN,NaN,NaN,0.08819398022624987,NaN,0.16562962318914384,0.07161644459924717,NaN,0.13781511165325808,NaN,NaN
