"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.98343,NA,NA,NA,NA,1.0727,NA,0.73661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97696,NA,NA,NA,NA
"S_MS0006_02",1.0494,NA,0.83794,1.2243,1.1132,NA,NA,NA,1.8497,NA,NA,1.5232,1.0854,1.0397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.84536,1.4965,1.1402,1.1978,1.2987,1.223,NA,1.2523,0.85653,NA,1.0112,NA,1.1935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96649,1.0752,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.649,1.6874,1.3786,NA,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0958,1.9095,NA,NA,0.94885,0.73263,NA,NA,NA,1.0083,1.0324,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4697,0.69434,1.7026,1.8891,0.84345,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8059,NA,NA
"S_MS0021_01",1.1455,1.6947,NA,NA,NA,1.8108,1.3126,1.4961,NA,NA,NA,1.5904,NA,NA,1.3378,NA,1.0324,NA,1.4757,1.6737,NA,NA,NA,1.4725,NA,NA,1.1615,NA,1.1806,1.0966
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4622,NA,1.0492,NA,NA,1.0651,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01342,1.6134000000000002,1.1966350000000001,1.2669,1.20595,1.6179333333333332,1.148015,1.3742,1.3531149999999998,NaN,1.0112,1.3954333333333333,1.13945,0.888155,1.3378,NaN,1.0324,1.279,1.9516333333333333,1.1390799999999999,1.7026,1.418975,0.8803933333333335,1.4725,0.96649,1.0260799999999999,1.0849,0.9191499999999999,1.1806,1.0966
"Min",0.84536,1.4965,0.83794,1.1978,1.1132,1.223,0.98343,1.2523,0.85653,NaN,1.0112,1.0727,1.0854,0.73661,1.3378,NaN,1.0324,1.0958,1.4757,0.69434,1.7026,0.94885,0.73263,1.4725,0.96649,0.97696,1.0083,0.8059,1.1806,1.0966
"Q25",0.9473800000000001,1.57275,1.050235,1.21105,1.159575,1.5169000000000001,1.0657225,1.31325,1.1048225,NaN,1.0112,1.2979500000000002,1.112425,0.8123825,1.3378,NaN,1.0324,1.1874,1.6926,0.8717699999999999,1.7026,1.1839125,0.7880400000000001,1.4725,0.96649,1.00152,1.0466,0.862525,1.1806,1.0966
"Q50",1.0494,1.649,1.1306,1.2243,1.20595,1.8108,1.148015,1.3742,1.3531149999999998,NaN,1.0112,1.5232,1.13945,0.888155,1.3378,NaN,1.0324,1.279,1.9095,1.0492,1.7026,1.418975,0.84345,1.4725,0.96649,1.0260799999999999,1.0849,0.9191499999999999,1.1806,1.0966
"Q75",1.09745,1.67185,1.2770000000000001,1.30145,1.252325,1.8154,1.2303075,1.43515,1.6014074999999999,NaN,1.0112,1.5568,1.166475,0.9639275,1.3378,NaN,1.0324,1.3706,2.1896,1.36145,1.7026,1.6540375,0.954275,1.4725,0.96649,1.05064,1.1232,0.975775,1.1806,1.0966
"Max",1.1455,1.6947,1.6874,1.3786,1.2987,1.82,1.3126,1.4961,1.8497,NaN,1.0112,1.5904,1.1935,1.0397,1.3378,NaN,1.0324,1.4622,2.4697,1.6737,1.7026,1.8891,1.0651,1.4725,0.96649,1.0752,1.1615,1.0324,1.1806,1.0966
"NAs",9.0,9.0,8.0,9.0,10.0,9.0,10.0,10.0,10.0,12.0,11.0,9.0,10.0,10.0,11.0,12.0,11.0,10.0,9.0,9.0,11.0,10.0,9.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0
"NA%",75.0,75.0,66.67,75.0,83.33,75.0,83.33,83.33,83.33,100.0,91.67,75.0,83.33,83.33,91.67,100.0,91.67,83.33,75.0,75.0,91.67,83.33,75.0,91.67,91.67,83.33,83.33,83.33,91.67,91.67
"unique",3.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.051090252603712104,0.03459500606221144,0.08879024330550063,0.03254608698104549,0.06558415395505228,0.11401774390824404,0.11637916958158791,0.08619631662664015,0.3511386209355217,NaN,NaN,0.09383588707793893,0.03821912152313292,0.10715849715491538,NaN,NaN,NaN,0.12954196231337545,0.1661125499751878,0.16527596894621768,NaN,0.3324285755053257,0.0564286005431577,NaN,NaN,0.03473308509188317,0.05416437943888954,0.08007984296937652,NaN,NaN
