"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8541,0.76836,0.92096,0.96914,0.65909,NA,NA,0.63905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99741,0.70294,0.96766,1.0573,0.70012,NA,0.99742,0.66449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92002,0.89673,0.66016,0.85186,0.66507,0.65591,1.0562,0.66452,NA,NA,NA,NA,NA,NA,NA,NA,0.86232,0.96005,0.96212,0.92866,0.86361,1.1422,0.8629,NA,NA,NA,1.6451,0.4031,NA,NA
"P_MS0019_01",0.93814,1.0024,0.89159,1.0502,0.69337,0.64175,0.53952,0.77402,0.99617,0.60368,0.84228,0.84649,0.77607,0.70692,0.84302,0.70055,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91649,NA,NA,NA,NA
"P_MS0021_01",0.86178,0.78951,0.67398,0.86315,1.2166,0.63515,0.71626,0.78346,0.76678,0.76737,NA,0.79019,0.87236,0.75338,NA,0.73206,0.859,0.92621,0.76244,0.84498,NA,0.85177,0.73812,0.81608,1.0524,0.61479,1.2955,0.5305,0.99348,0.74634
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.91429,0.831988,0.82287,0.9583299999999999,0.7868499999999999,0.64427,0.82735,0.7051080000000001,0.881475,0.6855249999999999,0.84228,0.81834,0.824215,0.7301500000000001,0.84302,0.716305,0.86066,0.94313,0.8622799999999999,0.8868199999999999,0.86361,0.996985,0.80051,0.81608,1.0524,0.76564,1.4703,0.4668,0.99348,0.74634
"Min",0.8541,0.70294,0.66016,0.85186,0.65909,0.63515,0.53952,0.63905,0.76678,0.60368,0.84228,0.79019,0.77607,0.70692,0.84302,0.70055,0.859,0.92621,0.76244,0.84498,0.86361,0.85177,0.73812,0.81608,1.0524,0.61479,1.2955,0.4031,0.99348,0.74634
"Q25",0.86178,0.76836,0.67398,0.86315,0.66507,0.63845,0.672075,0.66449,0.8241275000000001,0.6446025,0.84228,0.804265,0.8001425000000001,0.7185349999999999,0.84302,0.7084275000000001,0.85983,0.9346699999999999,0.8123600000000001,0.8658999999999999,0.86361,0.9243775000000001,0.769315,0.81608,1.0524,0.690215,1.3829,0.43495,0.99348,0.74634
"Q50",0.92002,0.78951,0.89159,0.96914,0.69337,0.64175,0.85684,0.66452,0.881475,0.6855249999999999,0.84228,0.81834,0.824215,0.7301500000000001,0.84302,0.716305,0.86066,0.94313,0.8622799999999999,0.8868199999999999,0.86361,0.996985,0.80051,0.81608,1.0524,0.76564,1.4703,0.4668,0.99348,0.74634
"Q75",0.93814,0.89673,0.92096,1.0502,0.70012,0.64883,1.012115,0.77402,0.9388224999999999,0.7264474999999999,0.84228,0.8324149999999999,0.8482875000000001,0.741765,0.84302,0.7241825,0.86149,0.9515899999999999,0.9121999999999999,0.9077400000000001,0.86361,1.0695925000000002,0.831705,0.81608,1.0524,0.841065,1.5577,0.49865,0.99348,0.74634
"Max",0.99741,1.0024,0.96766,1.0573,1.2166,0.65591,1.0562,0.78346,0.99617,0.76737,0.84228,0.84649,0.87236,0.75338,0.84302,0.73206,0.86232,0.96005,0.96212,0.92866,0.86361,1.1422,0.8629,0.81608,1.0524,0.91649,1.6451,0.5305,0.99348,0.74634
"NAs",0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.011785892414238306,0.023608910495827626,0.02897430012959761,0.019684284899381028,0.048176617959337906,0.00353564704120759,0.06063607706363157,0.013619385698334565,0.08110161226819106,0.057873154506212984,NaN,0.01990505589040132,0.03404365598022633,0.01642609052696352,NaN,0.01114046733759407,0.0011737972567696653,0.011964246737676378,0.07059754103366489,0.02958534772484518,NaN,0.10268251123000453,0.0441163920782287,NaN,NaN,0.10666705794199072,0.12360226535140847,0.04504270196158306,NaN,NaN
