"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9266,1.3316,NA,0.97107,NA,1.4176,1.2411,NA,0.97204,1.2411,NA,NA,1.0494,1.389,NA,1.2117,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60512,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.1947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95945,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2043,0.99657,1.1512,1.3923,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3183,0.49848,2.9642,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9266,1.3316,NaN,0.97107,NaN,1.3061500000000001,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,1.175875,NaN,0.9617100000000001,0.49848,2.9642,NaN,NaN
"Min",0.9266,1.3316,NaN,0.97107,NaN,1.1947,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,0.95945,NaN,0.60512,0.49848,2.9642,NaN,NaN
"Q25",0.9266,1.3316,NaN,0.97107,NaN,1.2504250000000001,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,1.0676625,NaN,0.783415,0.49848,2.9642,NaN,NaN
"Q50",0.9266,1.3316,NaN,0.97107,NaN,1.3061500000000001,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,1.175875,NaN,0.9617100000000001,0.49848,2.9642,NaN,NaN
"Q75",0.9266,1.3316,NaN,0.97107,NaN,1.361875,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,1.2840875,NaN,1.1400050000000002,0.49848,2.9642,NaN,NaN
"Max",0.9266,1.3316,NaN,0.97107,NaN,1.4176,1.2411,NaN,0.97204,1.2411,NaN,NaN,1.0494,1.389,NaN,1.2117,NaN,NaN,NaN,NaN,1.2043,0.99657,1.1512,1.3923,NaN,1.3183,0.49848,2.9642,NaN,NaN
"NAs",11.0,11.0,12.0,11.0,12.0,10.0,11.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,12.0,10.0,11.0,11.0,12.0,12.0
"NA%",91.67,91.67,100.0,91.67,100.0,83.33,91.67,100.0,91.67,91.67,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,91.67,91.67,91.67,83.33,100.0,83.33,91.67,91.67,100.0,100.0
"unique",1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.07880705076324068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15303558511829857,NaN,0.25214720710331096,NaN,NaN,NaN,NaN
