"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.72317,NA,NA,NA,0.25905,NA,NA,0.88747,0.81677,NA,0.71357,0.23906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73144,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1962,0.76762,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.058,0.63199,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64985,NA,NA,NA,NA,0.29482,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1033,0.55416,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56774,0.61951,0.41611,0.49475,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.044,NA,1.3284,0.57689,0.81399,0.60039
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.72317,NaN,NaN,NaN,0.25905,NaN,NaN,0.88747,0.81677,NaN,0.71357,0.23906,NaN,NaN,0.64985,0.56774,0.61951,0.41611,0.49475,0.29482,NaN,NaN,1.0994,0.71035,1.21585,0.565525,0.81399,0.60039
"Min",NaN,NaN,0.72317,NaN,NaN,NaN,0.25905,NaN,NaN,0.88747,0.81677,NaN,0.71357,0.23906,NaN,NaN,0.64985,0.56774,0.61951,0.41611,0.49475,0.29482,NaN,NaN,1.044,0.63199,1.1033,0.55416,0.81399,0.60039
"Q25",NaN,NaN,0.72317,NaN,NaN,NaN,0.25905,NaN,NaN,0.88747,0.81677,NaN,0.71357,0.23906,NaN,NaN,0.64985,0.56774,0.61951,0.41611,0.49475,0.29482,NaN,NaN,1.0510000000000002,0.6817150000000001,1.159575,0.5598425,0.81399,0.60039
"Q50",NaN,NaN,0.72317,NaN,NaN,NaN,0.25905,NaN,NaN,0.88747,0.81677,NaN,0.71357,0.23906,NaN,NaN,0.64985,0.56774,0.61951,0.41611,0.49475,0.29482,NaN,NaN,1.058,0.73144,1.21585,0.565525,0.81399,0.60039
"Q75",NaN,NaN,0.72317,NaN,NaN,NaN,0.25905,NaN,NaN,0.88747,0.81677,NaN,0.71357,0.23906,NaN,NaN,0.64985,0.56774,0.61951,0.41611,0.49475,0.29482,NaN,NaN,1.1271,0.74953,1.272125,0.5712075,0.81399,0.60039
