"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97757,NA,1.1671,1.3541,0.90734,0.87022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0479,0.97887,NA,1.2004,0.8343,0.79377,NA,0.81057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0638,NA,NA,NA,0.74949,0.72025,1.2701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1735,1.1803,NA,0.80667,1.4291,0.93584,0.90041,NA,NA,2.0497,NA,NA,NA
"P_MS0019_01",NA,1.4198,1.049,NA,NA,NA,NA,NA,NA,2.8137,0.62409,1.2098,0.89983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0645,NA,NA,NA,NA,NA,NA,0.93429,NA,1.2598,1.1511,1.1842,NA,NA,1.0273,NA,NA,NA,NA,NA,0.98075,NA,1.0521,1.2737,NA,0.73395,1.3122,NA,0.94574,0.87483
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0384425000000002,1.199335,1.10805,1.27725,0.8303766666666667,0.7947466666666667,1.2701,0.87243,NaN,2.03675,0.887595,1.197,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.89371,1.4291,0.99397,1.087055,NaN,0.73395,1.6809500000000002,NaN,0.94574,0.87483
"Min",0.97757,0.97887,1.049,1.2004,0.74949,0.72025,1.2701,0.81057,NaN,1.2598,0.62409,1.1842,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.80667,1.4291,0.93584,0.90041,NaN,0.73395,1.3122,NaN,0.94574,0.87483
"Q25",1.0303175,1.0891025,1.078525,1.2388249999999998,0.791895,0.75701,1.2701,0.8414999999999999,NaN,1.648275,0.7558425,1.1905999999999999,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.85019,1.4291,0.9649050000000001,0.9937325000000001,NaN,0.73395,1.496575,NaN,0.94574,0.87483
"Q50",1.05585,1.199335,1.10805,1.27725,0.8343,0.79377,1.2701,0.87243,NaN,2.03675,0.887595,1.197,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.89371,1.4291,0.99397,1.087055,NaN,0.73395,1.6809500000000002,NaN,0.94574,0.87483
"Q75",1.0639750000000001,1.3095674999999998,1.137575,1.3156750000000001,0.87082,0.831995,1.2701,0.9033599999999999,NaN,2.4252249999999997,1.0193475,1.2034,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.93723,1.4291,1.023035,1.1803775,NaN,0.73395,1.8653250000000001,NaN,0.94574,0.87483
"Max",1.0645,1.4198,1.1671,1.3541,0.90734,0.87022,1.2701,0.93429,NaN,2.8137,1.1511,1.2098,0.89983,NaN,1.0273,NaN,NaN,1.1735,1.1803,NaN,0.98075,1.4291,1.0521,1.2737,NaN,0.73395,2.0497,NaN,0.94574,0.87483
"NAs",1.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,5.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,4.0,4.0
"NA%",20.0,60.0,60.0,60.0,40.0,40.0,80.0,60.0,100.0,60.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,60.0,80.0,60.0,60.0,100.0,80.0,60.0,100.0,80.0,80.0
"unique",4.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0
"error",0.010324830179192617,0.15589229651429218,0.04175465542906567,0.05434115613418623,0.026332700484660045,0.024996590063742996,NaN,0.04374162548419981,NaN,0.549386613642888,0.18632617237656118,0.009050966799187833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.061546574234477104,NaN,0.04110411719037402,0.13197794517456315,NaN,NaN,0.2607456255625394,NaN,NaN,NaN
