"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91159,0.87984,0.99939,0.8396,0.98705,0.98201,1.125,0.98237,0.90651,0.81594,0.81411,1.1308,1.1406,0.94563,0.78736,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90163,0.94726,NA,NA,NA,NA
"S_MS0006_02",0.90589,1.0431,1.012,0.98483,NA,NA,0.67237,0.73335,0.97736,0.89515,NA,0.72351,1.0336,0.68495,NA,1.0878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95459,1.3247,NA,NA,NA,NA
"S_MS0008_01",NA,1.1176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93839,NA,NA,NA,NA,NA,NA,NA,NA,0.85681,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99223,0.88419,0.75638,1.1059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81792,0.64823,1.1764,0.92119,1.0475,0.89896,0.75886,0.70029,NA,NA,NA,NA,NA,NA,NA,NA,1.2695,0.81758,0.75745,0.74338,0.89381,0.92087,NA,NA,NA,NA,0.89225,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0047,1.009,0.90616,0.9051,1.0864,0.95868,1.1587,0.99185,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9256,NA,NA
"S_MS0021_01",NA,1.1605,NA,NA,NA,NA,NA,NA,1.09,0.79754,NA,0.9168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
