"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0646,1.0602,1.1088,1.0851,1.0414,0.99161,1.0249,1.0568,1.0083,0.86446,1.081,1.1115,1.2205,1.011,1.074,0.95402,NA,NA,NA,NA,NA,NA,NA,NA,0.85729,1.0631,NA,NA,NA,NA
"S_MS0006_02",0.98622,1.103,0.99438,0.95565,0.90738,1.0096,0.86732,1.1555,1.0007,1.02,1.0715,1.0965,0.98389,1.0681,0.82747,1.0162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.118,0.92335,NA,NA,NA,NA
"S_MS0008_01",1.0307,NA,1.0061,NA,1.069,1.0481,NA,0.98461,0.95095,0.99117,1.0503,0.92057,1.0351,0.95378,1.1363,1.0729,NA,NA,NA,NA,NA,NA,NA,NA,1.0444,0.93223,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93798,0.94599,NA,NA,NA,NA
"S_MS0009_01",0.93014,1.1302,1.1417,1.1054,1.0918,1.1462,1.1182,1.0885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77331,0.98428,0.99609,1.0625,1.0692,1.0525,0.98723,1.1179,NA,NA,NA,NA,NA,NA,NA,NA,1.0864,1.036,1.1276,1.0726,1.004,0.99677,0.71839,0.88009,NA,NA,1.0461,0.98938,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0794,1.0747,0.94346,0.97957,1.0935,0.92147,0.7549,1.0402,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0659,1.0425,NA,NA
"S_MS0021_01",1.144,1.1628,1.041,1.0276,0.9713,0.99617,0.93683,0.86543,0.93626,0.91711,0.96615,1.0096,0.93736,0.96138,1.084,0.97202,0.86209,0.95731,1.1252,0.97499,1.037,0.89099,0.95585,0.94582,0.92459,0.9271,1.0177,0.82221,0.99348,1.0738
