"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0437,0.78972,0.4671,NA,1.0288,0.71318,NA,0.53678,NA,NA,NA,NA,NA,NA,NA,NA,0.96502,1.1044,1.2214,1.0783,1.2113,2.4386,1.8349,1.0809,NA,NA,2.8001,0.29464,NA,NA
"P_MS0019_01",0.92823,1.4004,1.1116,1.371,NA,0.85738,0.79524,0.81658,0.91705,0.93372,1.1486,NA,1.17,0.98468,1.3497,0.96162,NA,NA,NA,NA,NA,NA,NA,NA,1.3139,0.49748,NA,NA,NA,NA
"P_MS0021_01",NA,1.1019,0.78248,NA,NA,NA,0.85978,0.66764,NA,NA,NA,0.82852,0.85953,1.0394,1.0768,NA,0.93922,0.83957,1.1446,1.1729,0.96717,1.1686,0.74821,0.81766,1.519,0.46853,0.85542,0.37182,0.48352,0.68924
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.985965,1.0973400000000002,0.78706,1.371,1.0288,0.78528,0.82751,0.6736666666666666,0.91705,0.93372,1.1486,0.82852,1.014765,1.01204,1.21325,0.96162,0.9521200000000001,0.9719850000000001,1.183,1.1256,1.089235,1.8036,1.291555,0.94928,1.41645,0.483005,1.82776,0.33323,0.48352,0.68924
"Min",0.92823,0.78972,0.4671,1.371,1.0288,0.71318,0.79524,0.53678,0.91705,0.93372,1.1486,0.82852,0.85953,0.98468,1.0768,0.96162,0.93922,0.83957,1.1446,1.0783,0.96717,1.1686,0.74821,0.81766,1.3139,0.46853,0.85542,0.29464,0.48352,0.68924
"Q25",0.9570974999999999,0.94581,0.62479,1.371,1.0288,0.7492300000000001,0.811375,0.60221,0.91705,0.93372,1.1486,0.82852,0.9371475,0.99836,1.145025,0.96162,0.94567,0.9057775,1.1638000000000002,1.10195,1.0282025,1.4861,1.0198825,0.88347,1.365175,0.4757675,1.34159,0.313935,0.48352,0.68924
"Q50",0.985965,1.1019,0.78248,1.371,1.0288,0.78528,0.82751,0.66764,0.91705,0.93372,1.1486,0.82852,1.014765,1.01204,1.21325,0.96162,0.9521200000000001,0.9719850000000001,1.183,1.1256,1.089235,1.8036,1.291555,0.94928,1.41645,0.483005,1.82776,0.33323,0.48352,0.68924
"Q75",1.0148325,1.25115,0.9470399999999999,1.371,1.0288,0.82133,0.843645,0.74211,0.91705,0.93372,1.1486,0.82852,1.0923825,1.0257200000000002,1.281475,0.96162,0.95857,1.0381925,1.2022,1.1492499999999999,1.1502675,2.1211,1.5632275,1.01509,1.467725,0.4902425,2.31393,0.352525,0.48352,0.68924
"Max",1.0437,1.4004,1.1116,1.371,1.0288,0.85738,0.85978,0.81658,0.91705,0.93372,1.1486,0.82852,1.17,1.0394,1.3497,0.96162,0.96502,1.1044,1.2214,1.1729,1.2113,2.4386,1.8349,1.0809,1.519,0.49748,2.8001,0.37182,0.48352,0.68924
"NAs",3.0,2.0,2.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,40.0,80.0,80.0,60.0,60.0,40.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.040824810011805344,0.10178851212194823,0.1074248030536296,NaN,NaN,0.050982398923550075,0.022818335828889903,0.04666577443591505,NaN,NaN,NaN,NaN,0.10976772117749367,0.019346441533263977,0.09648472029290439,NaN,0.00912167747730644,0.0936315444308167,0.027152900397563417,0.0334461507501237,0.08631298924553595,0.44901280605345767,0.3842029340238046,0.09306939453977335,0.0725138004106804,0.010235370657675266,0.6875482076189277,0.02728725068598886,NaN,NaN
