"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.88504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94165,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.99477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.53775,NA,0.44968,0.48292,NA,NA,NA,NA,NA,NA,NA,NA,0.47622,0.50376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95036,NA,NA,NA,NA,NA
"S_MS0009_01",0.8592,NA,NA,0.68453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2285,NA,0.7614,0.86461,NA,0.64879,0.90662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55353,NA,NA
"S_MS0021_01",0.97072,NA,0.88981,0.81206,NA,NA,NA,0.80727,NA,NA,0.66252,0.79995,NA,NA,0.79928,NA,NA,0.80715,NA,NA,NA,0.76746,NA,NA,NA,0.99213,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2713,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0194733333333332,NaN,0.7296533333333333,0.8389925,0.6673600000000001,0.565855,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.63775,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.96689,NaN,0.55353,2.2713,NaN
"Min",0.8592,NaN,0.53775,0.68453,0.44968,0.48292,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.47622,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.94165,NaN,0.55353,2.2713,NaN
"Q25",0.91496,NaN,0.649575,0.7801775000000001,0.55852,0.5243875,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.556985,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.95427,NaN,0.55353,2.2713,NaN
"Q50",0.97072,NaN,0.7614,0.838335,0.6673600000000001,0.565855,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.63775,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.96689,NaN,0.55353,2.2713,NaN
"Q75",1.09961,NaN,0.8256049999999999,0.89715,0.7762,0.6073225,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.718515,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.97951,NaN,0.55353,2.2713,NaN
"Max",1.2285,NaN,0.88981,0.99477,0.88504,0.64879,0.90662,0.80727,NaN,NaN,0.66252,0.79995,NaN,NaN,0.79928,0.50376,NaN,0.80715,NaN,0.99531,NaN,0.76746,NaN,NaN,0.95036,0.99213,NaN,0.55353,2.2713,NaN
"NAs",9.0,12.0,9.0,8.0,10.0,10.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,10.0,12.0,11.0,11.0,12.0
"NA%",75.0,100.0,75.0,66.67,83.33,83.33,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,83.33,91.67,100.0,91.67,100.0,91.67,100.0,91.67,100.0,100.0,91.67,83.33,100.0,91.67,91.67,100.0
"unique",3.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
"error",0.06313854970823497,NaN,0.05938803567623265,0.032115322561499626,0.15392300412868767,0.058643900897706304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11421895836506303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01784737515714845,NaN,NaN,NaN,NaN
