"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.7721,0.56149,0.93619,0.68274,0.50029,0.66269,0.61611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.0031,0.71323,NA,NA,0.48675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.66517,0.66458,0.69012,0.76979,NA,0.33963,0.13105,0.56429,NA,NA,NA,NA,NA,NA,NA,NA,0.60429,NA,0.62916,0.98715,0.75786,0.5909,NA,0.57102,NA,NA,1.9794,0.68176,NA,NA
"P_MS0019_01",1.0957,1.0883,0.76155,1.1626,0.56602,0.39306,0.31176,0.64271,1.1062,0.46223,0.75656,0.88981,0.6763,0.60237,0.96711,0.87205,NA,NA,NA,NA,NA,NA,NA,NA,0.91931,0.49402,NA,NA,NA,NA
"P_MS0021_01",0.90987,0.40935,0.7038,0.61162,0.71433,0.59046,0.57099,0.84436,NA,0.92105,NA,0.8322,NA,NA,NA,NA,NA,0.71644,NA,0.65204,NA,NA,NA,NA,NA,NA,NA,0.64888,0.76175,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1107099999999999,0.68093,0.772915,0.8459700000000001,0.6234675,0.49646,0.40747750000000005,0.6345275,1.1062,0.69164,0.75656,0.861005,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.819595,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.66532,0.76175,NaN
"Min",0.66517,0.40935,0.69012,0.61162,0.50029,0.33963,0.13105,0.48675,1.1062,0.46223,0.75656,0.8322,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.65204,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.64888,0.76175,NaN
"Q25",0.848695,0.523455,0.7003799999999999,0.68274,0.5495875,0.37970250000000005,0.26658249999999994,0.544905,1.1062,0.576935,0.75656,0.8466024999999999,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.7358175,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.6571,0.76175,NaN
"Q50",1.0027849999999998,0.613035,0.732675,0.76979,0.639625,0.49176,0.44137499999999996,0.6034999999999999,1.1062,0.69164,0.75656,0.861005,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.819595,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.66532,0.76175,NaN
"Q75",1.2648,0.77051,0.80521,1.0031,0.713505,0.6085175,0.58227,0.6931225,1.1062,0.806345,0.75656,0.8754075000000001,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.9033725,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.67354,0.76175,NaN
"Max",1.7721,1.0883,0.93619,1.1626,0.71433,0.66269,0.61611,0.84436,1.1062,0.92105,0.75656,0.88981,0.6763,0.60237,0.96711,0.87205,0.60429,0.71644,0.62916,0.98715,0.75786,0.5909,NaN,0.57102,0.91931,0.49402,1.9794,0.68176,0.76175,NaN
"NAs",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0
"NA%",20.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0
"unique",4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0
"error",0.11871750690539845,0.07277809443209315,0.028291556492176247,0.04607729827149158,0.026920489437647677,0.0386640503245586,0.056979137314130165,0.03842420224583936,NaN,0.1622173666720059,NaN,0.02036821083207848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11847927672171198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011624835482706848,NaN,NaN
