"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1152,2.5627,3.2827,2.921,3.643,2.4651,3.2791,3.5356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.001,NA,3.0286,3.1338,3.8834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70922,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0581,2.5627,3.15565,3.0274,3.7632,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"Min",1.001,2.5627,3.0286,2.921,3.643,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"Q25",1.02955,2.5627,3.092125,2.9741999999999997,3.7030999999999996,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"Q50",1.0581,2.5627,3.15565,3.0274,3.7632,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"Q75",1.0866500000000001,2.5627,3.219175,3.0805999999999996,3.8232999999999997,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"Max",1.1152,2.5627,3.2827,3.1338,3.8834,2.4651,3.2791,3.5356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70922,NaN,NaN
"NAs",3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.04037579720575189,NaN,0.08983791654975094,0.07523616151824869,0.08499423509862307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
