"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.80452,NA,1.0607,NA,NA,1.1955,0.96574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.91014,0.88894,NA,NA,0.55972,NA,0.37939,NA,0.89299,0.91956,1.0841,0.65473,0.57132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1682,0.45813,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56706,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.189,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94321,0.85359,NA,NA,NA,NA
"S_MS0009_01",NA,0.71488,1.0206,1.3522,1.0005,0.85203,0.76092,1.1425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90419,0.77835,1.0548,0.58145,0.87414,0.97011,0.80093,0.99061,NA,NA,NA,NA,NA,NA,NA,NA,0.98377,0.88904,1.268,0.73709,0.9087,1.1739,1.4487,1.0276,NA,NA,0.97216,0.95028,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90514,0.95184,0.98441,0.74554,0.74025,0.98098,0.8843,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2423,0.88778,NA,NA
"S_MS0021_01",1.0984,1.0117,1.3069,1.0497,0.88705,1.1511,0.8284,1.0502,0.91398,0.91997,1.0889,0.92293,1.3912,1.1697,NA,1.2966,0.8629,0.90709,0.99111,0.87935,1.1994,1.1101,1.2074,1.1014,1.0709,0.67685,1.1296,0.9257,1.0436,1.0204
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86613,0.79247,1.3887,1.1592,0.86249,1.037,0.90809,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,0.87296,1.0675,0.60834,0.74692,1.064
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.001295,0.8439180000000001,1.06781,1.0110125,0.9205633333333333,0.88324,0.8964375,0.9056880000000002,0.91398,0.90648,1.00423,1.0035150000000002,1.0229650000000001,0.87051,NaN,0.9318299999999999,0.904485,0.8851100000000001,1.158055,0.880295,0.92771,1.075495,1.1121225,1.0645,1.0464525,0.810106,1.10289,0.843025,0.8952600000000001,1.0422
"Min",0.90419,0.71488,0.88894,0.58145,0.87414,0.55972,0.76092,0.37939,0.91398,0.89299,0.91956,0.92293,0.65473,0.57132,NaN,0.56706,0.8629,0.79247,0.98441,0.73709,0.74025,0.98098,0.8843,1.0276,0.94321,0.45813,0.97216,0.60834,0.74692,1.0204
"Q25",0.9527425,0.77835,0.9876849999999999,0.9326375,0.880595,0.7789524999999999,0.7909275,0.96574,0.91398,0.899735,0.961895,0.9632225000000001,0.8388475,0.720915,NaN,0.7494449999999999,0.8653225,0.8648975000000001,0.9894350000000001,0.7434274999999999,0.83193,1.0229949999999999,0.9021425,1.0460500000000001,0.9884275000000001,0.67685,1.0436649999999998,0.81792,0.82109,1.0312999999999999
"Q50",1.001295,0.80452,1.0377,1.0552000000000001,0.88705,0.91107,0.814665,0.99061,0.91398,0.90648,1.00423,1.0035150000000002,1.0229650000000001,0.87051,NaN,0.9318299999999999,0.885635,0.898065,1.129555,0.812445,0.8855949999999999,1.07355,1.057745,1.0645,1.0372,0.85359,1.09855,0.90674,0.8952600000000001,1.0422
"Q75",1.0498475,0.91014,1.1178249999999998,1.133575,0.943775,1.0153575,0.920175,1.0502,0.91398,0.913225,1.046565,1.0438075,1.2070825,1.020105,NaN,1.114215,0.9247974999999999,0.9182774999999999,1.298175,0.9493125,0.9813749999999999,1.12605,1.267725,1.0829499999999999,1.095225,0.87296,1.157775,0.931845,0.96943,1.0531000000000001
"Max",1.0984,1.0117,1.3069,1.3522,1.0005,1.1511,1.1955,1.1425,0.91398,0.91997,1.0889,1.0841,1.3912,1.1697,NaN,1.2966,0.98377,0.95184,1.3887,1.1592,1.1994,1.1739,1.4487,1.1014,1.1682,1.189,1.2423,0.95028,1.0436,1.064
"NAs",10.0,7.0,8.0,8.0,9.0,8.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,12.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,8.0,7.0,8.0,8.0,10.0,10.0
