"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0397,1.0768,1.0885,1.2742,1.0621,NA,1.1971,1.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89625,1.211,0.97428,1.2634,1.4307,1.0693,1.1078,1.3649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0067,1.3487,1.3403,0.76181,1.2326,1.2829,1.2934,1.271,NA,NA,NA,NA,NA,NA,NA,NA,0.98742,1.1686,1.1519,1.1238,1.0968,1.1427,1.1406,0.98986,NA,NA,0.4904,2.6307,NA,NA
"P_MS0019_01",0.9214,0.87856,0.96327,0.98394,1.1059,1.2531,1.2666,1.1614,1.0175,0.94337,1.1448,1.0126,1.1393,1.0282,0.8401,1.1039,NA,NA,NA,NA,NA,NA,NA,NA,1.2801,0.69902,NA,NA,NA,NA
"P_MS0021_01",1.0489,0.89411,0.97584,0.97017,0.93506,1.0965,1.0739,1.0662,0.99951,1.0154,1.1054,0.85473,0.87728,1.0052,1.1437,0.87069,1.0221,0.95825,1.0691,1.0172,1.0836,0.98192,0.97169,1.0186,2.4074,0.41978,0.53886,1.9922,NA,5.5686
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9825899999999999,1.081834,1.068438,1.050704,1.1532719999999999,1.1754499999999999,1.1877600000000001,1.173,1.008505,0.9793850000000001,1.1251,0.933665,1.00829,1.0167000000000002,0.9919,0.987295,1.00476,1.063425,1.1105,1.0705,1.0901999999999998,1.06231,1.0561450000000001,1.00423,1.84375,0.5594,0.51463,2.31145,NaN,5.5686
"Min",0.89625,0.87856,0.96327,0.76181,0.93506,1.0693,1.0739,1.0015,0.99951,0.94337,1.1054,0.85473,0.87728,1.0052,0.8401,0.87069,0.98742,0.95825,1.0691,1.0172,1.0836,0.98192,0.97169,0.98986,1.2801,0.41978,0.4904,1.9922,NaN,5.5686
"Q25",0.9214,0.89411,0.97428,0.97017,1.0621,1.0897000000000001,1.1078,1.0662,1.0040075000000002,0.9613775000000001,1.11525,0.8941975,0.942785,1.01095,0.9159999999999999,0.9289925000000001,0.9960899999999999,1.0108375,1.0897999999999999,1.0438500000000002,1.0869,1.0221149999999999,1.0139175,0.997045,1.561925,0.48958999999999997,0.502515,2.1518249999999997,NaN,5.5686
"Q50",1.0067,1.0768,0.97584,0.98394,1.1059,1.1748,1.1971,1.1614,1.008505,0.9793850000000001,1.1251,0.933665,1.00829,1.0167000000000002,0.9919,0.987295,1.00476,1.063425,1.1105,1.0705,1.0901999999999998,1.06231,1.0561450000000001,1.00423,1.84375,0.5594,0.51463,2.31145,NaN,5.5686
"Q75",1.0397,1.211,1.0885,1.2634,1.2326,1.26055,1.2666,1.271,1.0130025,0.9973925000000001,1.13495,0.9731325,1.073795,1.02245,1.0677999999999999,1.0455975,1.01343,1.1160125,1.1312,1.0971499999999998,1.0935,1.102505,1.0983725,1.011415,2.125575,0.6292099999999999,0.526745,2.471075,NaN,5.5686
"Max",1.0489,1.3487,1.3403,1.2742,1.4307,1.2829,1.2934,1.3649,1.0175,1.0154,1.1448,1.0126,1.1393,1.0282,1.1437,1.1039,1.0221,1.1686,1.1519,1.1238,1.0968,1.1427,1.1406,1.0186,2.4074,0.69902,0.53886,2.6307,NaN,5.5686
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.01394226380470546,0.040557031193123594,0.03206428818483267,0.04354227262327956,0.03760746517381888,0.02703236871480806,0.019188666446629376,0.02956055818146876,0.006360425496773017,0.02546645072443352,0.013930003589375023,0.05581547377296012,0.09263805940324961,0.008131727983645264,0.10733880938411791,0.08245218622025742,0.012261231585774749,0.07436995571129515,0.02927422074112306,0.037688791437242915,0.004666904755831249,0.05684431413958657,0.05971870320510988,0.010161124445650684,0.3985607372157975,0.09872624878926577,0.017133197308150046,0.2257438398938053,NaN,NaN
