"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.64792,NA,1.0004,NA,1.5682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99059,NA,NA,1.1026,1.0565,0.74087,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.96348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99976,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0055,NA,NA,NA,NA,NA,1.1938,NA,NA,NA,1.1675,NA,NA,1.2277,0.8854,0.74723,NA,NA,NA,NA,NA,NA,0.82555,NA,NA,NA,0.87679,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.64792,0.96348,1.00295,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.14955,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"Min",0.64792,0.96348,1.0004,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.1316,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"Q25",0.64792,0.96348,1.001675,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.1405750000000001,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"Q50",0.64792,0.96348,1.00295,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.14955,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"Q75",0.64792,0.96348,1.004225,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.158525,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"Max",0.64792,0.96348,1.0055,NaN,1.5682,NaN,NaN,NaN,1.1938,NaN,NaN,NaN,1.1675,NaN,NaN,1.2277,0.8854,0.74723,0.99059,NaN,NaN,1.1026,1.0565,0.74087,0.82555,0.99976,NaN,NaN,0.87679,NaN
"NAs",4.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
"NA%",80.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0
"unique",1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,0.0018031222920257331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012692566722298543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
