"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0093,NA,1.1603,1.1141,0.90729,0.72915,NA,0.84436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0123,0.6005,1.0509,1.046,0.86727,0.769,1.0921,0.7234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93812,0.76317,NA,0.62616,2.0876,2.7613,1.9239,0.76514,NA,NA,NA,NA,NA,NA,NA,NA,0.80486,NA,1.2346,0.88524,1.9232,1.4648,0.89818,0.87255,NA,NA,2.3009,0.37212,NA,NA
"P_MS0019_01",1.0009,1.2262,1.4157,1.1559,0.85025,1.1215,0.71673,0.97669,0.90875,0.86703,1.1218,1.0386,0.9433,0.92216,0.91522,0.82628,NA,NA,NA,NA,NA,NA,NA,NA,0.80226,1.0983,NA,NA,NA,NA
"P_MS0021_01",1.0335,1.0706,1.0654,1.0204,1.2046,0.94586,0.91391,0.89726,1.0683,1.0704,1.0876,1.1025,0.94492,0.86835,0.94309,NA,1.3013,0.77033,0.95514,0.95895,0.96042,0.89907,0.95586,0.80879,1.1121,NA,3.3024,0.93221,0.99892,0.99872
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9988240000000002,0.9151175,1.1730749999999999,0.992512,1.183402,1.2653619999999999,1.16166,0.8413700000000001,0.988525,0.968715,1.1046999999999998,1.07055,0.94411,0.8952549999999999,0.929155,0.82628,1.05308,0.77033,1.09487,0.922095,1.44181,1.1819350000000002,0.92702,0.84067,0.95718,1.0983,2.80165,0.652165,0.99892,0.99872
"Min",0.93812,0.6005,1.0509,0.62616,0.85025,0.72915,0.71673,0.7234,0.90875,0.86703,1.0876,1.0386,0.9433,0.86835,0.91522,0.82628,0.80486,0.77033,0.95514,0.88524,0.96042,0.89907,0.89818,0.80879,0.80226,1.0983,2.3009,0.37212,0.99892,0.99872
"Q25",1.0009,0.7225025,1.061775,1.0204,0.86727,0.769,0.864615,0.76514,0.9486375,0.9178725000000001,1.0961499999999997,1.054575,0.943705,0.8818024999999999,0.9221874999999999,0.82628,0.92897,0.77033,1.025005,0.9036675000000001,1.2011150000000002,1.0405025,0.9126,0.82473,0.8797200000000001,1.0983,2.551275,0.5121425,0.99892,0.99872
"Q50",1.0093,0.916885,1.11285,1.046,0.90729,0.94586,1.003005,0.84436,0.988525,0.968715,1.1046999999999998,1.07055,0.94411,0.8952549999999999,0.929155,0.82628,1.05308,0.77033,1.09487,0.922095,1.44181,1.1819350000000002,0.92702,0.84067,0.95718,1.0983,2.80165,0.652165,0.99892,0.99872
"Q75",1.0123,1.1095000000000002,1.22415,1.1141,1.2046,1.1215,1.30005,0.89726,1.0284125,1.0195575,1.1132499999999999,1.086525,0.944515,0.9087075,0.9361225000000001,0.82628,1.17719,0.77033,1.1647349999999999,0.9405225,1.6825050000000001,1.3233675,0.94144,0.8566100000000001,1.03464,1.0983,3.052025,0.7921875,0.99892,0.99872
"Max",1.0335,1.2262,1.4157,1.1559,2.0876,2.7613,1.9239,0.97669,1.0683,1.0704,1.1218,1.1025,0.94492,0.92216,0.94309,0.82628,1.3013,0.77033,1.2346,0.95895,1.9232,1.4648,0.95586,0.87255,1.1121,1.0983,3.3024,0.93221,0.99892,0.99872
"NAs",0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.0071993468592643954,0.07115407924517866,0.04221737584119443,0.042347582561463884,0.10512806054902754,0.17013250268188027,0.13269570284740445,0.02029090150781871,0.056409443469156856,0.0719021530449541,0.012091525958289965,0.022592061658910218,0.0005727564927610876,0.01902470794782407,0.009853532995834522,NaN,0.1755180452261248,NaN,0.09880403053519626,0.026060420420630188,0.3403941333953921,0.2000157596603328,0.02039295956942005,0.02254256418422715,0.10954498254141999,NaN,0.3540837206791637,0.19802171853738668,NaN,NaN
