"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.81763,NA,2.3323,NA,NA,NA,1.8162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.29456,NA,NA,0.3165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9929,NA,1.3125,NA,NA,NA,0.41864,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0878,NA,3.8753,NA,0.91712,NA,NA,1.0561,1.386,NA,1.4165,NA,1.274,1.1066,NA,NA,NA,NA,NA,1.2153,NA,NA,NA,NA,NA,0.74442,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81763,NaN,1.23822,NaN,3.8753,0.3165,1.36666,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.6040999999999999,NaN,1.3125,NaN,NaN,NaN,0.58153,NaN,NaN
"Min",0.81763,NaN,0.29456,NaN,3.8753,0.3165,0.91712,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.2153,NaN,1.3125,NaN,NaN,NaN,0.41864,NaN,NaN
"Q25",0.81763,NaN,0.69118,NaN,3.8753,0.3165,1.14189,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.4097,NaN,1.3125,NaN,NaN,NaN,0.500085,NaN,NaN
"Q50",0.81763,NaN,1.0878,NaN,3.8753,0.3165,1.36666,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.6040999999999999,NaN,1.3125,NaN,NaN,NaN,0.58153,NaN,NaN
"Q75",0.81763,NaN,1.71005,NaN,3.8753,0.3165,1.59143,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.7985,NaN,1.3125,NaN,NaN,NaN,0.662975,NaN,NaN
"Max",0.81763,NaN,2.3323,NaN,3.8753,0.3165,1.8162,NaN,NaN,1.0561,1.386,NaN,1.4165,NaN,1.274,1.1066,NaN,NaN,NaN,NaN,NaN,1.9929,NaN,1.3125,NaN,NaN,NaN,0.74442,NaN,NaN
"NAs",4.0,5.0,2.0,5.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0
"NA%",80.0,100.0,40.0,100.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,100.0
"unique",1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
"error",NaN,NaN,0.34238797181624897,NaN,NaN,NaN,0.3178727824146006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27492311652532964,NaN,NaN,NaN,NaN,NaN,0.1151806235874767,NaN,NaN
