"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.8099,NA,NA,2.0668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.62176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0832,0.85143,0.99208,0.76564,0.70928,0.91161,NA,0.8247,NA,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NA,0.8696,0.62035,NA,NA,NA,NA,NA,NA,0.26511,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0832,0.85143,1.1412466666666667,0.76564,0.70928,1.4892050000000001,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"Min",1.0832,0.85143,0.62176,0.76564,0.70928,0.91161,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"Q25",1.0832,0.85143,0.80692,0.76564,0.70928,1.2004075,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"Q50",1.0832,0.85143,0.99208,0.76564,0.70928,1.4892050000000001,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"Q75",1.0832,0.85143,1.40099,0.76564,0.70928,1.7780025,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"Max",1.0832,0.85143,1.8099,0.76564,0.70928,2.0668,NaN,0.8247,NaN,0.82349,0.95574,1.0731,0.66723,0.75199,0.8398,0.78345,NaN,0.8696,0.62035,NaN,NaN,NaN,NaN,NaN,NaN,0.26511,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,40.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.20265109198196166,NaN,NaN,0.40842134127944396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
