"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97758,0.85587,0.96622,1.158,1.0833,0.84092,1.1356,0.90262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99405,0.73122,0.80634,1.1712,1.1947,0.92283,1.3222,0.98943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0306,0.56059,NA,NA,NA,NA,NA,0.91094,NA,NA,NA,NA,NA,NA,NA,NA,1.3791,1.0465,0.77275,1.1317,0.91086,1.0992,1.1348,1.1946,NA,NA,1.1186,1.1577,NA,NA
"P_MS0019_01",NA,0.92328,NA,2.4945,NA,1.2879,NA,NA,NA,1.7467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96407,1.1185,0.57214,1.1716,1.2029,0.76328,1.2684,1.0851,0.98255,0.769,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.0799,1.0744,1.1519,1.0572,1.2138,1.3615,1.0789,1.5637,1.4312,0.97732,1.251,1.0192,1.0251,1.2446
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.991575,0.8378920000000001,0.7815666666666666,1.498825,1.1603,0.9537325,1.2420666666666664,0.9720225,0.98255,1.25785,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.2295,1.06045,0.962325,1.09445,1.06233,1.23035,1.1068500000000001,1.37915,1.4312,0.97732,1.1848,1.08845,1.0251,1.2446
"Min",0.96407,0.56059,0.57214,1.158,1.0833,0.76328,1.1356,0.90262,0.98255,0.769,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.0799,1.0465,0.77275,1.0572,0.91086,1.0992,1.0789,1.1946,1.4312,0.97732,1.1186,1.0192,1.0251,1.2446
"Q25",0.9742025,0.73122,0.68924,1.1679,1.139,0.82151,1.202,0.90886,0.98255,1.013425,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.1547,1.053475,0.8675375,1.075825,0.986595,1.1647750000000001,1.092875,1.286875,1.4312,0.97732,1.1517,1.053825,1.0251,1.2446
"Q50",0.985815,0.85587,0.80634,1.1714,1.1947,0.881875,1.2684,0.9501850000000001,0.98255,1.25785,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.2295,1.06045,0.962325,1.09445,1.06233,1.23035,1.1068500000000001,1.37915,1.4312,0.97732,1.1848,1.08845,1.0251,1.2446
"Q75",1.0031875,0.92328,0.88628,1.502325,1.1988,1.0140975,1.2953000000000001,1.0133475,0.98255,1.502275,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.3043,1.067425,1.0571125,1.1130749999999998,1.138065,1.295925,1.120825,1.4714250000000002,1.4312,0.97732,1.2179,1.123075,1.0251,1.2446
"Max",1.0306,1.1185,0.96622,2.4945,1.2029,1.2879,1.3222,1.0851,0.98255,1.7467,1.1093,1.0934,1.008,0.92917,1.0903,0.94759,1.3791,1.0744,1.1519,1.1317,1.2138,1.3615,1.1348,1.5637,1.4312,0.97732,1.251,1.1577,1.0251,1.2446
"NAs",1.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,40.0,20.0,40.0,20.0,40.0,20.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.007190070265071588,0.04178881231621689,0.06606818879287044,0.16595335235014086,0.022269959836315658,0.05802687909405291,0.03201557491342359,0.02123152180671858,NaN,0.3456691499830437,NaN,NaN,NaN,NaN,NaN,NaN,0.10578317446550747,0.00986413959755235,0.1340497680434397,0.0263397275991989,0.10710546414632635,0.0927370543526157,0.019763634534164024,0.13049655646797734,NaN,NaN,0.046810468914549395,0.04896714459716836,NaN,NaN
