"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.79526,0.46007,NA,NA,0.54936,NA,NA,1.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52441,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69254,0.80588,NA,NA,NA,NA
"S_MS0009_01",0.89065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0497,NA,NA,0.89641,0.83122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76419,0.68026,0.63848,1.112,0.73134,NA,NA,0.42257,NA,NA,0.9157,0.9205,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77923,0.76351,NA,0.72733,0.48125,0.7519,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37706,0.96939,NA,NA
"S_MS0021_01",0.82521,NA,0.71285,NA,0.5454,NA,NA,NA,0.83781,0.87926,0.6284,0.78718,0.97205,0.69825,NA,NA,0.9804,NA,NA,0.72898,0.65151,NA,0.91375,0.36299,0.60695,1.1015,1.0682,0.94909,1.1638,0.92395
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59243,NA,NA,0.53264,0.61013,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66668,1.0976,0.84979,1.0116,NA,0.7072
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9218533333333333,NaN,0.7540549999999999,0.67824,0.68831,NaN,0.54936,NaN,0.83781,0.94228,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.7790625,0.721885,0.63848,0.7752375,0.6185575,0.7519,0.91375,0.39278,0.622645,1.00166,0.8026875,0.962645,1.1638,0.815575
"Min",0.82521,NaN,0.71285,0.46007,0.5454,NaN,0.54936,NaN,0.83781,0.87926,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.59243,0.68026,0.63848,0.53264,0.48125,0.7519,0.91375,0.36299,0.52441,0.80588,0.37706,0.9205,1.1638,0.7072
"Q25",0.8579300000000001,NaN,0.7334525,0.569155,0.616855,NaN,0.54936,NaN,0.83781,0.9107700000000001,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.72125,0.7010725,0.63848,0.6786574999999999,0.57791,0.7519,0.91375,0.377885,0.586315,0.95174,0.7316075000000001,0.9419425,1.1638,0.7613875
"Q50",0.89065,NaN,0.7540549999999999,0.67824,0.68831,NaN,0.54936,NaN,0.83781,0.94228,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.77171,0.721885,0.63848,0.728155,0.6308199999999999,0.7519,0.91375,0.39278,0.636815,1.0976,0.882745,0.95924,1.1638,0.815575
"Q75",0.970175,NaN,0.7746575,0.787325,0.7597649999999999,NaN,0.54936,NaN,0.83781,0.97379,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.8295224999999999,0.7426975,0.63848,0.824735,0.6714675,0.7519,0.91375,0.407675,0.6731450000000001,1.0995499999999998,0.9538249999999999,0.9799425,1.1638,0.8697625
"Max",1.0497,NaN,0.79526,0.89641,0.83122,NaN,0.54936,NaN,0.83781,1.0053,0.6284,0.78718,0.97205,0.69825,NaN,NaN,0.9804,0.76351,0.63848,1.112,0.73134,0.7519,0.91375,0.42257,0.69254,1.1015,1.0682,1.0116,1.1638,0.92395
"NAs",9.0,12.0,10.0,10.0,10.0,12.0,11.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,8.0,10.0,11.0,8.0,8.0,11.0,11.0,10.0,8.0,9.0,8.0,8.0,11.0,10.0
"NA%",75.0,100.0,83.33,83.33,83.33,100.0,91.67,100.0,91.67,83.33,91.67,91.67,91.67,91.67,100.0,100.0,66.67,83.33,91.67,66.67,66.67,91.67,91.67,83.33,66.67,75.0,66.67,66.67,91.67,83.33
"unique",3.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,3.0,4.0,4.0,1.0,2.0
