"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1024,0.83545,0.90058,1.0835,0.68207,0.66645,0.79216,0.68389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.83651,NA,1.0666,0.62068,0.73243,1.1173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0502,0.55791,0.41195,NA,NA,NA,NA,0.45678,NA,NA,NA,NA,NA,NA,NA,NA,0.76485,0.77363,0.6159,1.4174,NA,1.1667,0.73676,0.87872,NA,NA,1.914,NA,NA,NA
"P_MS0019_01",NA,1.437,1.3264,1.5028,NA,0.56259,NA,NA,NA,1.1518,NA,1.1139,0.82485,NA,1.0176,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4018,0.95862,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.79263,NA,NA,0.78989,0.8879,NA,NA,0.87367,NA,NA,NA,NA,0.7762,0.89914,NA,NA,NA,0.85719,NA,NA,0.71109,NA,1.2142,NA,1.0775,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0763,0.9167175000000001,0.85789,1.2176333333333333,0.651375,0.68784,0.9324533333333332,0.570335,NaN,1.012735,NaN,1.1139,0.82485,NaN,0.8969,0.89914,0.76485,0.77363,0.6159,1.137295,NaN,1.1667,0.7239249999999999,0.87872,1.3079999999999998,0.95862,1.49575,NaN,NaN,NaN
"Min",1.0502,0.55791,0.41195,1.0666,0.62068,0.56259,0.79216,0.45678,NaN,0.87367,NaN,1.1139,0.82485,NaN,0.7762,0.89914,0.76485,0.77363,0.6159,0.85719,NaN,1.1667,0.71109,0.87872,1.2142,0.95862,1.0775,NaN,NaN,NaN
"Q25",1.06325,0.7660650000000001,0.69746,1.07505,0.6360275,0.640485,0.84003,0.5135575,NaN,0.9432024999999999,NaN,1.1139,0.82485,NaN,0.8365499999999999,0.89914,0.76485,0.77363,0.6159,0.9972425,NaN,1.1667,0.7175075,0.87872,1.2610999999999999,0.95862,1.286625,NaN,NaN,NaN
"Q50",1.0763,0.83598,0.846605,1.0835,0.651375,0.6994400000000001,0.8879,0.570335,NaN,1.012735,NaN,1.1139,0.82485,NaN,0.8969,0.89914,0.76485,0.77363,0.6159,1.137295,NaN,1.1667,0.7239249999999999,0.87872,1.3079999999999998,0.95862,1.49575,NaN,NaN,NaN
"Q75",1.08935,0.9866325,1.0070350000000001,1.2931499999999998,0.6667225,0.7467950000000001,1.0026,0.6271125000000001,NaN,1.0822675,NaN,1.1139,0.82485,NaN,0.9572500000000002,0.89914,0.76485,0.77363,0.6159,1.2773475,NaN,1.1667,0.7303425,0.87872,1.3549,0.95862,1.704875,NaN,NaN,NaN
"Max",1.1024,1.437,1.3264,1.5028,0.68207,0.78989,1.1173,0.68389,NaN,1.1518,NaN,1.1139,0.82485,NaN,1.0176,0.89914,0.76485,0.77363,0.6159,1.4174,NaN,1.1667,0.73676,0.87872,1.4018,0.95862,1.914,NaN,NaN,NaN
"NAs",3.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,5.0,3.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,5.0
"NA%",60.0,20.0,20.0,40.0,60.0,20.0,40.0,60.0,100.0,60.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,60.0,80.0,60.0,80.0,60.0,100.0,100.0,100.0
"unique",2.0,4.0,4.0,3.0,2.0,4.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0
"error",0.0184554869889689,0.09269959900522315,0.09403516711404658,0.08236869910707946,0.021704642648521056,0.024387311079056388,0.05569535641259445,0.08029551053763839,NaN,0.09833380452570722,NaN,NaN,NaN,NaN,0.0853477884892163,NaN,NaN,NaN,NaN,0.1980641449442579,NaN,NaN,0.009075715536529328,NaN,0.06632661607529816,NaN,0.2957474112312735,NaN,NaN,NaN
