"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0771,0.93621,0.93855,0.74574,0.81169,0.97115,NA,1.02,0.91433,1.0117,0.87123,1.049,0.91827,1.0373,0.84479,0.94647,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2646,NA,NA,NA,NA
"S_MS0006_02",NA,0.94508,1.0382,NA,NA,0.98712,1.0657,0.9923,0.95287,NA,0.99997,1.0439,NA,0.92079,1.0505,0.98066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80635,1.3148,NA,NA,NA,NA
"S_MS0008_01",1.0534,1.0697,NA,0.97986,0.99278,0.82673,NA,0.92273,NA,0.93217,0.94257,0.90105,0.86692,0.85934,1.0373,1.0126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69476,1.4615,NA,NA,NA,NA
"S_MS0009_01",NA,0.98095,0.86583,0.91898,1.0716,0.97857,0.9505,1.0524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1516,1.0599,1.2015,0.97249,1.0958,1.0185,1.1349,1.0171,NA,NA,NA,NA,NA,NA,NA,NA,0.95082,1.1144,1.0522,1.0077,0.96501,1.0102,1.209,1.0623,NA,NA,0.71776,1.3389,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88489,1.0922,0.92389,1.0346,0.97893,1.0331,1.0696,1.0053,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64694,1.3116,NA,NA
"S_MS0021_01",1.0744,1.0854,1.1432,1.1293,NA,1.0999,0.98629,0.97253,1.0226,0.96378,0.98574,NA,1.0204,1.0444,0.91459,0.94519,NA,1.0655,0.9112,1.0465,1.0609,1.0186,0.99524,0.93824,0.77713,1.3324,0.70649,NA,0.92172,0.95696
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97097,1.1526,NA,1.0059,1.0188,0.91445,0.99624,0.96732,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0817,0.62826,1.2608,0.9711,0.9973
