"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1171,1.0255,1.0553,0.96308,1.1269,0.98651,0.99786,1.1339,0.93193,1.0515,0.97105,1.0095,1.0355,1.1406,1.0228,1.136,NA,NA,NA,NA,NA,NA,NA,NA,0.99042,0.71298,NA,NA,NA,NA
"S_MS0006_02",1.1772,1.045,1.0755,0.90883,1.1066,1.0968,1.0259,1.0242,0.74505,1.1054,0.93767,0.96731,0.8773,0.97791,0.82115,1.0959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91311,0.86021,NA,NA,NA,NA
"S_MS0008_01",1.1372,0.75907,0.89195,0.90531,0.98727,1.0935,NA,0.89435,1.2015,0.8376,0.87764,0.72741,0.83675,0.87126,1.0402,0.95182,NA,NA,NA,NA,NA,NA,NA,NA,0.89264,1.0053,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87716,0.95641,NA,NA,NA,NA
"S_MS0009_01",1.0689,0.77369,1.0535,0.88502,0.84692,0.81284,0.98776,1.0357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90948,0.88003,0.92196,0.90848,0.87621,0.96461,0.89841,0.95139,NA,NA,NA,NA,NA,NA,NA,NA,0.97691,0.99715,1.0264,0.9862,0.86524,1.055,0.87677,0.93483,NA,NA,1.0072,1.0256,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98163,0.97241,0.83356,0.97782,0.84307,0.87092,0.86162,1.0757,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99591,0.90998,NA,NA
"S_MS0021_01",0.81169,0.80232,0.65544,0.7318,0.90281,0.83319,0.78923,0.76794,0.89468,0.78052,0.55267,0.69413,0.84964,0.68288,0.80179,0.96941,0.89157,0.66775,0.9913,0.77599,0.90684,1.0396,0.91299,0.88388,1.0034,0.88042,0.94818,0.93678,1.1182,0.9378
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8462,0.85595,0.97883,0.9281,0.89258,1.1902,0.84425,1.0333,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,0.84194,0.88651,0.83548,1.1246,1.0733
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0369283333333332,0.8809349999999999,0.9422750000000001,0.8837533333333333,0.9744516666666668,0.964575,0.939832,0.9679133333333335,0.94329,0.9437550000000001,0.8347575,0.8495874999999999,0.8997975,0.9181625,0.921485,1.0382825,0.9240775,0.873315,0.9575224999999999,0.9170275,0.8769325,1.0389300000000001,0.8739075000000001,0.9819275000000001,0.9462716666666666,0.8762099999999999,0.95945,0.92696,1.1214,1.00555
"Min",0.81169,0.75907,0.65544,0.7318,0.84692,0.81284,0.78923,0.76794,0.74505,0.78052,0.55267,0.69413,0.83675,0.68288,0.80179,0.95182,0.8462,0.66775,0.83356,0.77599,0.84307,0.87092,0.84425,0.88388,0.87716,0.71298,0.88651,0.83548,1.1182,0.9378
"Q25",0.949335,0.7808474999999999,0.8994525,0.8900925000000001,0.8828600000000001,0.866045,0.89841,0.9086099999999999,0.8572725,0.82333,0.7963975,0.71909,0.8464174999999999,0.824165,0.81631,0.9650125,0.8802275,0.8089,0.9425125,0.8900725,0.8596975,0.99743,0.8572774999999999,0.9220925000000001,0.8977575,0.8465075,0.9327625,0.891355,1.1198000000000001,0.9716749999999998
"Q50",1.093,0.841175,0.98773,0.906895,0.94504,0.97556,0.98776,0.987795,0.913305,0.94455,0.907655,0.84736,0.86347,0.924585,0.921975,1.032655,0.93424,0.91418,0.985065,0.95296,0.8789100000000001,1.0473,0.869195,0.9840650000000001,0.951765,0.870315,0.972045,0.92338,1.1214,1.00555
"Q75",1.132175,0.9891325000000001,1.05485,0.9087425,1.0767674999999999,1.0667525,0.99786,1.0328249999999999,0.9993225000000001,1.064975,0.946015,0.9778575,0.9168499999999999,1.0185825,1.0271499999999998,1.105925,0.9780899999999999,0.978595,1.000075,0.9799150000000001,0.896145,1.0888,0.8858250000000001,1.0439,0.99828,0.9374125,0.9987325,0.958985,1.123,1.039425
"Max",1.1772,1.045,1.0755,0.96308,1.1269,1.0968,1.0259,1.1339,1.2015,1.1054,0.97105,1.0095,1.0355,1.1406,1.0402,1.136,0.98163,0.99715,1.0264,0.9862,0.90684,1.1902,0.91299,1.0757,1.0034,1.0053,1.0072,1.0256,1.1246,1.0733
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.024054985124748088,0.021127926352210818,0.0266785571355224,0.01314218761033281,0.019988366822748193,0.020394958547804567,0.019356855912053487,0.021211725417447425,0.04753583810312664,0.03970008404168267,0.047997155878195884,0.04044671661452674,0.023009087007002993,0.04800301736935398,0.031869520999694985,0.022861754487115957,0.016598949436510534,0.037559241733338196,0.021265063521243008,0.024364736931253062,0.00710440924561407,0.032713614265827196,0.007311785114628301,0.02201510006175687,0.009703793898188403,0.016863579757045135,0.013736091905390463,0.01962311179876084,0.0022627416997969383,0.04790648442538858
