"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0506,0.8993,0.97016,0.86398,0.52142,0.2888,0.28662,0.071201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97803,0.8627,0.92113,0.91753,0.61158,0.34049,0.29184,0.069232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96469,0.7823,0.70648,0.83615,0.72536,0.8879,0.37521,0.12798,NA,NA,NA,NA,NA,NA,NA,NA,1.0333,0.82167,0.88945,0.72932,0.63759,0.38607,0.18253,0.15627,NA,NA,1.7201,0.61788,NA,NA
"P_MS0019_01",0.94083,1.1224,1.0427,0.94327,0.70589,0.43699,0.18224,0.13713,1.0422,0.90091,0.98368,0.93171,0.82835,0.49626,0.36526,0.16623,NA,NA,NA,NA,NA,NA,NA,NA,0.98236,0.83955,NA,NA,NA,NA
"P_MS0021_01",0.9581,0.86255,0.77314,0.82713,0.86254,0.50017,0.18424,NA,0.92279,0.89775,0.82564,0.7659,0.71235,0.44981,0.29976,0.16559,0.96045,0.85172,0.72749,0.61596,0.46404,0.22001,NA,NA,1.0307,0.85276,1.2211,0.66921,1.0855,0.84087
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9784499999999999,0.9058499999999998,0.882722,0.8776120000000001,0.685358,0.49087,0.26403,0.10138575,0.982495,0.89933,0.90466,0.848805,0.7703500000000001,0.473035,0.33251,0.16591,0.9968750000000001,0.836695,0.80847,0.6726399999999999,0.550815,0.30304000000000003,0.18253,0.15627,1.00653,0.846155,1.4706000000000001,0.643545,1.0855,0.84087
"Min",0.94083,0.7823,0.70648,0.82713,0.52142,0.2888,0.18224,0.069232,0.92279,0.89775,0.82564,0.7659,0.71235,0.44981,0.29976,0.16559,0.96045,0.82167,0.72749,0.61596,0.46404,0.22001,0.18253,0.15627,0.98236,0.83955,1.2211,0.61788,1.0855,0.84087
"Q25",0.9581,0.86255,0.77314,0.83615,0.61158,0.34049,0.18424,0.07070875,0.9526425000000001,0.89854,0.8651500000000001,0.8073524999999999,0.7413500000000001,0.46142249999999996,0.316135,0.16574999999999998,0.9786625000000001,0.8291824999999999,0.76798,0.6443,0.5074275,0.261525,0.18253,0.15627,0.994445,0.8428525,1.34585,0.6307125,1.0855,0.84087
"Q50",0.96469,0.8627,0.92113,0.86398,0.70589,0.43699,0.28662,0.0995905,0.982495,0.89933,0.90466,0.848805,0.7703500000000001,0.473035,0.33251,0.16591,0.9968750000000001,0.836695,0.80847,0.6726399999999999,0.550815,0.30304000000000003,0.18253,0.15627,1.00653,0.846155,1.4706000000000001,0.643545,1.0855,0.84087
"Q75",0.97803,0.8993,0.97016,0.91753,0.72536,0.50017,0.29184,0.1302675,1.0123475,0.90012,0.94417,0.8902575000000001,0.79935,0.4846475,0.348885,0.16607,1.0150875000000001,0.8442075,0.8489599999999999,0.7009799999999999,0.5942025,0.344555,0.18253,0.15627,1.018615,0.8494575,1.5953499999999998,0.6563775,1.0855,0.84087
"Max",1.0506,1.1224,1.0427,0.94327,0.86254,0.8879,0.37521,0.13713,1.0422,0.90091,0.98368,0.93171,0.82835,0.49626,0.36526,0.16623,1.0333,0.85172,0.88945,0.72932,0.63759,0.38607,0.18253,0.15627,1.0307,0.85276,1.7201,0.66921,1.0855,0.84087
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00849971964243527,0.025678438426041412,0.02788960309506035,0.01017731835013527,0.0256386515402039,0.0473359054629781,0.016340362541877703,0.00904835195946155,0.04221781037074283,0.001117228714274724,0.05587557784936097,0.058622687694270724,0.04101219330881976,0.016422554993057562,0.023157747083859415,0.0002262741699796958,0.025756364504720023,0.010624279387327884,0.05726150714048662,0.04007881235765352,0.06135919093746266,0.058711076041919046,NaN,NaN,0.01709077090127883,0.004670440289737126,0.17642314190604358,0.018147895539152737,NaN,NaN
