"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.081,1.48,1.3943,1.2001,NA,1.1393,1.5633,1.1397,NA,1.334,NA,NA,1.272,1.2903,0.78229,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1556,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8748,1.5024,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0063,0.88604,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99255,0.83309,1.4501,0.86916,1.3002,0.92999,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1719,0.83836,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1593,0.8388,0.79583,1.3017,1.042,1.2056,0.92706,1.0533,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0987,0.87243,1.1674,NA,0.8303,1.1585
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.89419,1.067395,1.2460499999999999,1.03738,1.1136300000000001,0.9916449999999999,1.3266,1.1041175,1.1696499999999999,0.83836,0.8303,1.1585
"Min",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.79583,0.83309,1.042,0.86916,0.92706,0.92999,1.0063,0.87243,1.1674,0.83836,0.8303,1.1585
"Q25",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.84501,0.9502425000000001,1.144025,0.9532700000000001,1.020345,0.9608174999999999,1.0525,0.8826375000000001,1.168525,0.83836,0.8303,1.1585
"Q50",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.89419,1.067395,1.2460499999999999,1.03738,1.1136300000000001,0.9916449999999999,1.0987,1.02082,1.1696499999999999,0.83836,0.8303,1.1585
"Q75",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.94337,1.1845475,1.348075,1.12149,1.206915,1.0224725,1.48675,1.2423,1.170775,0.83836,0.8303,1.1585
"Max",NaN,1.081,1.48,1.3943,1.2001,NaN,1.1393,1.5633,1.1397,NaN,1.334,NaN,NaN,1.272,1.2903,0.78229,1.1593,0.8388,0.99255,1.3017,1.4501,1.2056,1.3002,1.0533,1.8748,1.5024,1.1719,0.83836,0.8303,1.1585
"NAs",12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,11.0,11.0,11.0
"NA%",100.0,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,91.67,100.0,100.0,91.67,91.67,91.67,91.67,91.67,83.33,83.33,83.33,83.33,83.33,83.33,75.0,66.67,83.33,91.67,91.67,91.67
"unique",0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06955102299750882,0.16567865436591406,0.14428513870111498,0.118949502731201,0.13192491216597418,0.04359666859405656,0.1589992557634574,0.07395329202653861,0.0015909902576697137,NaN,NaN,NaN
