"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2767,1.3018,0.824,1.2122,1.1008,1.0942,0.98871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0636,1.0366,1.2397,1.4524,NA,0.87355,0.72365,1.2178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.69669,NA,NA,0.88903,0.50703,0.64114,0.95136,0.87657,0.93063,0.74821,0.71393,NA,0.84912,NA,1.2659,1.1793,1.1153,1.0197,NA,NA,NA,NA,NA,NA,1.2374,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8801450000000001,1.15665,1.27075,1.0551433333333333,0.859615,0.8718300000000001,0.9230700000000001,1.0276933333333333,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"Min",0.69669,1.0366,1.2397,0.824,0.50703,0.64114,0.72365,0.87657,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"Q25",0.7884175,1.096625,1.255225,0.8565149999999999,0.6833225,0.757345,0.8375049999999999,0.9326399999999999,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"Q50",0.8801450000000001,1.15665,1.27075,0.88903,0.859615,0.87355,0.95136,0.98871,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"Q75",0.9718725000000001,1.216675,1.286275,1.170715,1.0359075,0.987175,1.02278,1.1032549999999999,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"Max",1.0636,1.2767,1.3018,1.4524,1.2122,1.1008,1.0942,1.2178,0.93063,0.74821,0.71393,NaN,0.84912,NaN,1.2659,1.1793,1.1153,1.0197,NaN,NaN,NaN,NaN,NaN,NaN,1.2374,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,40.0,60.0,40.0,40.0,40.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.1297222745425781,0.08488816908144503,0.021955665555842316,0.11518915344063592,0.24931524444465886,0.07661160899846271,0.06229595019831636,0.05797437502258442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
