"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.77914,0.50345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87263,0.85301,NA,NA,0.55796,0.72823,0.64568,0.55348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.95389,0.75774,NA,0.30364,NA,NA,0.70544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49008,NA,NA,NA,NA,NA
"P_MS0021_01",0.97117,1.1609,1.296,0.92168,0.27625,1.0238,0.76081,1.1429,0.80684,1.2178,2.1028,1.5025,NA,1.3357,NA,1.6042,NA,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.84436,1.2883,0.98302,0.71413,1.0434,0.69959
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9325633333333333,0.9238833333333334,1.296,0.61266,0.5377833333333334,0.7518266666666666,0.7039766666666667,0.84819,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.66722,1.2883,0.98302,0.71413,1.0434,0.69959
"Min",0.87263,0.75774,1.296,0.30364,0.27625,0.50345,0.64568,0.55348,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.49008,1.2883,0.98302,0.71413,1.0434,0.69959
"Q25",0.91326,0.805375,1.296,0.45815000000000006,0.417105,0.6158399999999999,0.6755599999999999,0.700835,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.57865,1.2883,0.98302,0.71413,1.0434,0.69959
"Q50",0.95389,0.85301,1.296,0.61266,0.55796,0.72823,0.70544,0.84819,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.66722,1.2883,0.98302,0.71413,1.0434,0.69959
"Q75",0.96253,1.006955,1.296,0.76717,0.66855,0.876015,0.733125,0.995545,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.75579,1.2883,0.98302,0.71413,1.0434,0.69959
"Max",0.97117,1.1609,1.296,0.92168,0.77914,1.0238,0.76081,1.1429,0.80684,1.2178,2.1028,1.5025,NaN,1.3357,NaN,1.6042,NaN,0.85731,1.3068,1.2292,2.0343,1.35,1.4506,1.6932,0.84436,1.2883,0.98302,0.71413,1.0434,0.69959
"NAs",2.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,80.0,60.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.017539330195412355,0.07023909044062236,NaN,0.21851013752226692,0.08401713544359955,0.08699210221708721,0.01919298261035739,0.20839143948348743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12525689521938502,NaN,NaN,NaN,NaN,NaN
