"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.061,0.93168,1.1342,1.1922,0.81291,1.0101,NA,0.75338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.96981,1.1566,1.0671,0.93658,NA,1.0921,0.80545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.95723,0.78228,1.4911,0.74467,0.79382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1651,NA,1.064,1.3413,NA,NA,NA,NA,1.1187,0.96953,NA,NA
"P_MS0019_01",0.90241,NA,NA,NA,NA,NA,NA,NA,NA,2.9135,NA,1.2434,NA,NA,1.0933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78127,NA,NA,NA,NA
"P_MS0021_01",1.0714,1.0024,0.93313,NA,NA,0.82711,0.93295,NA,1.0292,NA,NA,NA,NA,1.0505,0.88646,1.0205,1.0692,1.0355,0.97444,1.0716,1.0739,NA,0.83212,0.85476,1.5752,0.76342,NA,NA,NA,1.1701
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0116033333333334,0.9652799999999999,1.0015525,1.2501333333333333,0.8313866666666666,0.87701,1.0125250000000001,0.779415,1.0292,2.9135,NaN,1.2434,NaN,1.0505,0.98988,1.0205,1.0692,1.0355,1.06977,1.0716,1.06895,1.3413,0.83212,0.85476,1.5752,0.7723450000000001,1.1187,0.96953,NaN,1.1701
"Min",0.90241,0.93168,0.78228,1.0671,0.74467,0.79382,0.93295,0.75338,1.0292,2.9135,NaN,1.2434,NaN,1.0505,0.88646,1.0205,1.0692,1.0355,0.97444,1.0716,1.064,1.3413,0.83212,0.85476,1.5752,0.76342,1.1187,0.96953,NaN,1.1701
"Q25",0.981705,0.9508425,0.8954175,1.1296499999999998,0.7787900000000001,0.810465,0.9727375,0.7663975000000001,1.0292,2.9135,NaN,1.2434,NaN,1.0505,0.93817,1.0205,1.0692,1.0355,1.022105,1.0716,1.066475,1.3413,0.83212,0.85476,1.5752,0.7678825,1.1187,0.96953,NaN,1.1701
"Q50",1.061,0.9635199999999999,1.033665,1.1922,0.81291,0.82711,1.0125250000000001,0.779415,1.0292,2.9135,NaN,1.2434,NaN,1.0505,0.98988,1.0205,1.0692,1.0355,1.06977,1.0716,1.06895,1.3413,0.83212,0.85476,1.5752,0.7723450000000001,1.1187,0.96953,NaN,1.1701
"Q75",1.0661999999999998,0.9779575,1.1398000000000001,1.34165,0.874745,0.918605,1.0523125,0.7924325,1.0292,2.9135,NaN,1.2434,NaN,1.0505,1.0415899999999998,1.0205,1.0692,1.0355,1.117435,1.0716,1.071425,1.3413,0.83212,0.85476,1.5752,0.7768075,1.1187,0.96953,NaN,1.1701
"Max",1.0714,1.0024,1.1566,1.4911,0.93658,1.0101,1.0921,0.80545,1.0292,2.9135,NaN,1.2434,NaN,1.0505,1.0933,1.0205,1.0692,1.0355,1.1651,1.0716,1.0739,1.3413,0.83212,0.85476,1.5752,0.78127,1.1187,0.96953,NaN,1.1701
"NAs",2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0
"NA%",40.0,20.0,20.0,40.0,40.0,40.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0
"unique",3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0
"error",0.03156902144214821,0.007348721260645736,0.044346447216537736,0.0726186411125755,0.03242667357684501,0.038818333440670934,0.05626802211291956,0.01840952504819175,NaN,NaN,NaN,NaN,NaN,NaN,0.07312898331031271,NaN,NaN,NaN,0.06740848945051359,NaN,0.003500178566873417,NaN,NaN,NaN,NaN,0.006310928022089948,NaN,NaN,NaN,NaN
